////Client 3

////Jogging

{-2.26,7.93,1.5390993, -1.95,4.48,-0.53119355, -1.23,10.34,3.255263, 1.61,10.27,1.334794, 1.84,14.56,2.152015, -0.69,14.18,1.56634, -1.14,11.65,-1.4982382, -6.7,16.93,-0.9942854, -2.64,12.37,2.7921712, 3.11,7.06,0.84446156, -1.46,1.14,-2.2609777, -0.99,-0.04,-0.7218784, -3.76,3.91,2.2201166, -3.26,17.5,13.715691, -3.06,7.25,8.62168, -4.94,14.37,0.38136974, -3.68,7.31,0.53119355, 2.07,10.65,-2.3699405, -1.5,8.89,2.4108016, -2.79,4.29,-0.19068487, 1.18,8.35,-0.14982383, -1.8,9.19,2.982856, 0.31,9.62,1.3756552, 3.57,13.67,1.5390993, -0.19,15.13,3.214402, 0.31,12.03,-1.2258313, -5.33,14.67,-3.214402, -6.09,15.43,2.070293, 2.68,9.23,1.4165162, 0.08,2.76,-2.2609777},
{-0.69,-0.84,-1.1168685, -2.75,1.99,1.3075534, -2.83,13.33,9.193735, -3.64,12.18,12.789507, -5.13,14.1,0.8036005, -3.45,4.63,1.0760075, 2.53,9.04,-3.636633, -1.12,11.26,2.7649305, -3.6,4.29,-0.5720546, 1.38,8.73,-0.46309182, -0.84,7.78,1.0760075, -0.08,10.38,2.2201166, 2.37,12.18,1.9477097, -0.27,13.33,2.4108016, 0.11,12.11,0.08172209, -4.21,13.29,-1.9885708, -6.74,16.82,0.9942854, 1.14,11.56,3.5957718, 0.38,6.21,-0.50395286, -1.18,0.11,-0.84446156, -0.89,0.57,0.38136974, -2.45,4.86,2.070293, -3.91,18.96,16.3989, -3.91,1.76,5.5162406, -4.86,18.12,2.4925237, -1.23,3.15,-2.982856, 0.08,12.3,1.920469, -2.03,7.74,2.2609777, -2.11,3.64,-1.2258313, 0.34,8.96,1.6480621},
{-0.84,9.43,2.8330324, 1.38,10.19,1.5390993, 1.33,14.1,2.070293, 0.04,14.48,2.070293, 0.31,11.56,-1.6480621, -8.39,17.16,-0.7627395, -2.53,12.64,2.4925237, 3.99,8.43,0.8036005, -1.76,1.08,-2.3426998, -1.27,1.04,-0.08172209, -3.91,3.02,0.92618364, -2.87,14.52,9.302697, -1.69,11.84,12.53072, -4.25,8.58,3.405087, -4.44,12.68,0.040861044, -0.99,4.52,-3.173541, 1.73,14.33,1.8387469, -4.4,5.52,2.9556155, -0.19,4.63,-1.8387469, 0.23,8.77,2.0294318, -0.95,10.73,3.336985, 1.27,9.53,1.1441092, 0.72,13.87,1.7570249, -0.3,14.79,0.92618364, -2.79,12.26,-2.1111538, -7.82,15.85,-0.29964766, -1.42,12.3,2.6014864, 3.3,7.63,0.7627395, -1.23,0.65,-2.2201166, -1.08,1.46,-0.10896278},
{-2.75,3.95,2.3699405, -4.4,14.75,11.495573, 0.53,9.43,10.56939, -4.21,12.11,-0.50395286, -4.59,9.85,2.3018389, 0.42,6.55,-2.982856, -0.76,11.18,2.2201166, -2.41,5.18,-0.14982383, 0.46,8.05,0.5720546, -0.89,8.01,1.9885708, 0,10,2.1792557, 2.56,12.53,1.879608, -1.18,13.57,2.2609777, -0.34,12.26,-0.3405087, -6.59,14.21,-1.4982382, -5.05,14.75,1.4165162, 3.68,9.89,3.1463003, -0.34,2.96,-1.7297841, -1.27,0.8,0.50395286, -2.18,2.96,1.4165162, -2.91,9.51,14.560152, -3.06,16.28,14.560152, -2.96,6.44,3.255263, 2.26,4.1,-4.5900574, -1.5,12.3,3.0645783, -3.02,6.24,0.6537767, 0.61,7.4,-0.23154591, -1.84,9.85,3.255263, 1.84,10.15,2.6014864, 3.06,9.96,1.6480621},
{-1.99,13.44,2.1792557, -0.42,13.21,1.334794, -2.11,11.96,-1.7570249, -7.04,15.89,0.6946377, -0.38,11.5,3.2961242, 2.18,5.75,1.4982382, -0.8,1.92,-0.84446156, -2.45,2.45,1.7297841, -3.79,4.33,1.3075534, -4.79,16.63,10.95076, -0.65,8.39,10.228881, -3.76,15.51,-0.7218784, -3.02,7.06,1.2258313, 0.95,9.04,-1.6480621, -0.89,9.28,2.2201166, -2.14,6.17,-0.040861044, -0.5,7.93,0.61291564, -0.72,9.77,3.0237172, 0.11,9.53,1.879608, 1.73,12.18,1.2666923, -0.8,13.53,2.2609777, 0.19,12.49,-0.61291564, -5.2,13.21,-1.525479, -5.52,14.44,0.5720546, 0.95,10.46,3.2961242, 1.5,4.44,-0.38136974, -1.18,1.73,-0.50395286, -2.96,3.21,1.607201, -4.48,6.82,4.2086873, -3.76,17.16,13.756551},
{-0.08,6.21,6.3607025, -7.93,17.5,-0.27240697, 0.99,3.21,-2.0294318, -1.14,9.66,0.6946377, -2.22,8.96,1.607201, -0.53,6.24,-1.2666923, -0.95,8.5,1.3075534, 0.08,9.81,3.5276701, 1.65,9.51,1.4982382, 1.12,12.87,1.6480621, -1.04,14.48,1.8387469, 0.27,11.88,-1.6889231, -8.88,14.94,-0.6537767, -3.6,12.53,2.3699405, 4.21,9.11,2.1111538, -0.27,2.76,-1.4573772, -1.84,1.8,0.7627395, -3.06,3.72,1.56634, -4.1,10.46,6.701211, -1.18,15.32,14.056199, -4.06,11.41,1.9477097, -4.25,10.15,2.070293, 1.88,5.86,-4.630918, -0.95,12.18,3.255263, -2.72,6.09,0.313268, -0.23,7.7,0.38136974, -0.76,8.58,1.3075534, 0,10.08,3.5276701, 2.18,10.15,1.5390993, -0.84,13.18,1.5390993},
{-0.65,14.37,1.7978859, -0.91,11.69,-2.1111538, -8.05,15.47,-0.19068487, -1.65,11.5,1.56634, 2.98,7.01,2.0294318, -0.23,2.6,-0.7627395, -1.92,2.41,1.607201, -3.15,4.37,2.070293, -3.95,14.14,9.234595, 0.57,10.84,11.604536, -3.41,10.8,-0.6946377, -3.34,12.83,2.3426998, 1.31,4.44,-2.1792557, -0.3,12.64,3.2961242, -2.53,4.94,-0.42223078, -0.53,8.16,0.8036005, -0.69,8.58,1.56634, -0.15,10,2.2201166, 2.49,12.53,1.1849703, -1.5,13.44,2.0294318, -0.5,12.18,-0.46309182, -5.71,13.63,-0.95342433, -5.86,14.63,0.7627395, 2.3,10.57,3.6774938, 1.14,3.83,-0.38136974, -1.04,1.61,-0.88532263, -2.96,3.38,1.7978859, -3.98,7.63,4.2904096, -1.92,18.39,15.213928, -3.17,4.94,4.0180025},
{-6.17,17.47,0.313268, 1.57,4.14,-3.5276701, -1.69,11.07,2.4516625, -3.21,6.55,0.6537767, 0.31,8.62,0.46309182, -1.23,9.96,3.173541, 1.61,8.54,2.4925237, 2.79,10.69,1.1849703, -1.92,12.98,1.7978859, -0.27,13.8,1.8387469, -7.31,15.98,0.42223078, -0.38,12.11,3.1054392, 2.91,6.02,0.9942854, -0.34,1.57,-0.29964766, -2.18,3.21,0.10896278, -5.6,5.63,2.7921712, -3.41,14.71,10.419566, -0.3,10.27,9.915613, -4.4,13.76,-0.9125633, -1.8,9.11,0.61291564, 0.65,8.08,-2.1792557, -1.99,9.85,3.1054392, -1.73,6.24,-0.95342433, 0.8,8.16,1.6889231, -0.69,8.69,2.152015, -0.19,9.51,2.3426998, 2.6,12.11,1.3756552, -0.76,14.63,1.9885708, -0.08,13.48,0.7218784, -4.79,11.35,-1.56634},


//// Downstairs
{-2.11,8.05,-0.84446156, -3.34,6.47,1.9885708, -3.79,4.52,2.070293, -1.65,4.52,3.0237172, 0.38,4.79,4.7943625, 0.04,16.21,10.56939, -0.42,11.56,6.782933, -1.27,11.14,0.88532263, -1.53,11.14,1.607201, -1.76,6.55,-2.7240696, -2.37,11.92,-2.8330324, -1.69,9.38,6.0882955, -0.84,8.73,1.7978859, -1.04,9.47,-0.46309182, -1.14,9.51,2.5333846, -0.8,9.89,1.0760075, -0.23,10.12,3.8681788, 0.27,7.46,4.2904096, 0.31,6.74,0.7218784, -0.95,6.36,-4.2495484, -1.23,6.17,0.8036005, 0.34,10.61,6.510526, 3.76,11.8,4.2086873, -1.57,19.5,8.689782, -8.31,13.18,4.4810944, 0.89,11.8,1.3075534, -2.56,1.42,1.3075534, -2.41,1.95,0.50395286, -1.88,0.93,0.08172209, -1.08,5.28,0.9942854},
{2.18,15.02,9.656827, 2.87,7.16,4.1814466, -1.61,9.34,4.862464, -4.99,16.74,5.7477865, 0.8,17.2,8.580819, -0.23,11.45,-6.2789803, -0.42,14.18,2.152015, -0.76,8.43,2.6014864, -2.45,6.36,1.2666923, 0.15,8.43,4.903325, 3.49,8.05,6.851035, 1.04,4.99,-0.14982383, 1.69,7.12,-2.1111538, 3.64,10.19,2.9556155, -1.08,8.89,4.8216033, -0.46,17.01,9.915613, -5.05,17.54,8.853226, -2.91,7.78,4.944186, -0.65,7.21,3.405087, -4.02,3.15,0.84446156, -2.18,0.61,-0.5720546, 0.34,1.04,-1.0760075, -0.91,11.56,0.9942854, -1.42,8.89,9.466142, 1.04,8.73,6.742072, 0.38,10.34,5.597963, -1.57,16.13,8.281172, -0.04,15.36,4.903325, -1.14,11.22,-5.284695, 0.11,13.29,5.9793324},
{-1.23,9.34,-0.040861044, -0.08,6.47,4.7943625, -0.19,6.36,5.47538, 0.11,5.63,0.10896278, 2.68,7.01,-0.19068487, 4.52,8.81,1.334794, 0.65,8.69,5.2165933, -0.42,15.94,7.7772183, -3.21,19.53,8.962189, -2.3,10.61,5.7886477, 0.53,2.91,1.4982382, -4.25,4.29,2.4108016, -2.53,3.11,-0.08172209, 0.19,4.33,0.19068487, -0.42,13.21,8.390134, 1.5,6.78,5.706926, 1.14,7.27,3.255263, -0.15,7.86,4.3312707, -3.02,8.92,6.0201936, -2.72,16.7,3.718355, 1.27,14.79,4.2495484, -0.65,11.5,-5.012288, 0.89,12.22,3.759216, -0.11,8.47,1.7978859, -1.46,6.55,3.568531, 1.14,7.67,4.5628166, 1.31,5.79,1.6480621, 1.31,7.35,-0.10896278, 2.76,7.7,0.27240697, -0.72,9.3,5.7886477},
{2.53,13.8,6.4015636, -0.23,19.5,8.471856, -6.63,10.15,6.4015636, 0.65,4.14,2.070293, -3.3,6.78,2.4108016, -2.56,1.46,0.53119355, 0.95,0.8,-1.56634, 0.15,12.64,3.2961242, 0,8.2,9.193735, -1.42,7.4,5.09401, 0.31,9.58,6.510526, -1.33,15.24,0.88532263, -0.95,16.32,9.00305, -1.88,12.72,-3.759216, -1.46,13.02,-2.2201166, 1.42,8.66,2.4108016, -1.5,7.06,1.6480621, -1.27,8.39,2.3018389, 3.26,10.12,8.117727, 4.02,5.71,3.718355, 2.79,6.66,-4.7943625, 0.89,8.5,-2.4925237, -1.33,7.74,9.302697, 2.18,14.1,7.205164, -1.69,19,5.8567495, -6.05,10.76,5.6660647, 0.8,8.43,5.47538, -2.41,5.13,1.879608, -2.68,1.84,-0.08172209, 0.8,1.38,-0.61291564},
{0.34,10.65,0.14982383, 0.11,9,11.75436, -2.41,7.74,4.630918, 0.72,7.63,3.636633, -2.11,16.66,2.7649305, 2.83,15.09,5.829509, -0.61,13.29,-0.7218784, -0.46,14.14,0.53119355, 0.76,8.47,0.10896278, -1.31,7.4,3.405087, -1.04,8.35,3.336985, 1.84,7.16,3.718355, 4.37,8.35,4.372132, 3.95,5.94,-0.84446156, 1.33,8.24,-2.7921712, 0.34,8.62,3.9499009, 3.6,10.88,6.1291566, 2.53,18.09,6.782933, -4.86,15.43,5.5571017, -1.76,9,2.1111538, -0.99,10.12,3.759216, -2.03,4.63,0.92618364, -3.36,1.23,0.27240697, -2.41,4.67,0.14982383, -1.14,9.3,6.0474343, -0.57,8.89,6.0882955, 0.65,7.59,5.6252036, -0.15,15.24,2.3018389, 2.41,17.31,6.0201936, -3.02,12.83,-2.6832085},
{-5.01,14.1,-4.944186, -0.04,6.36,6.1291566, 0.11,7.25,1.56634, 1.65,7.97,0.10896278, 0.95,10.69,1.9477097, 0.69,11.45,2.5333846, 0.99,11.18,3.486809, 1.69,13.18,1.4165162, 6.09,12.11,1.7978859, 2.49,12.72,2.5606253, -3.68,13.76,-2.1792557, 2.07,13.53,-4.5628166, 1.42,11.92,-0.040861044, -1.33,11.92,-0.61291564, -2.18,9,-2.3426998, -4.59,8.12,0.6537767, -4.75,6.24,2.982856, -3.45,5.9,4.0588636, -0.38,6.02,5.6660647, 3.6,10.15,5.284695, 0.11,12.34,8.076866, -0.15,8.5,4.5219555, -2.79,13.1,4.3312707, -1.69,9.08,-0.6946377, -2.14,8.43,-2.3018389, -0.8,10.38,-1.525479, -0.34,10.38,3.173541, 0.04,9.43,2.9556155, -0.84,10,-0.61291564, -1.23,9.47,1.9885708},
{-0.23,9.51,1.4165162, -0.11,9.92,2.7240696, 0.23,7.63,2.152015, -0.72,7.46,0.5720546, -1.12,4.71,-2.070293, -1.04,10.84,4.8216033, 2.37,9.08,0.7627395, 1.8,9.38,3.486809, 2.3,11.8,5.829509, -0.72,18.31,8.812365, -8.31,14.14,4.0588636, -1.12,10.61,6.2789803, -2.45,7.82,3.405087, -1.61,2.68,1.0351465, -1.69,1.61,0.95342433, -1.46,0.53,0.23154591, -0.08,3.45,-0.9942854, 0.95,14.63,5.9793324, 0.76,8.5,9.234595, -0.42,7.74,2.9147544, -1.27,13.38,-0.14982383, 3.17,19.53,13.988097, -0.84,8.66,-7.8180795, -3.34,14.21,-2.8330324, 0.84,7.82,5.6252036, 0,8.58,2.4516625, 1.31,8.35,2.7240696, 4.44,10.08,5.325556, 4.4,7.01,6.0882955, 3.76,7.12,-0.84446156},
{2.76,5.52,-5.09401, -0.72,8.05,3.1054392, -0.5,9.11,5.47538, -0.15,18.66,10.038197, -7.16,17.77,5.243834, -2.49,8.77,5.7886477, -0.42,5.18,2.7649305, -3.53,2.56,0.61291564, -0.95,0.27,-0.61291564, 0.38,1.88,-2.1111538, -0.19,15.85,8.730643, 1.57,8.05,8.771504, 0.46,7.44,5.6660647, 1.18,7.35,6.1700177, 0.34,12.45,1.4982382, 1.54,17.24,8.962189, -3.06,12.37,-6.701211, -3.02,15.32,-1.3756552, 1.92,9.89,5.284695, 0.65,7.31,-0.19068487, 0,7.46,4.2495484, 2.72,8.2,5.09401, 1.73,6.59,4.0588636, 1.23,6.59,-2.1111538, 1.5,8.08,1.4573772, -0.84,7.82,4.0180025, 2.34,13.57,7.3141265, -1.18,19.5,8.240311, -5.33,10.57,5.366417, 0.65,8.28,5.175732},
{-2.3,5.13,2.5606253, -1.84,1.57,-0.46309182, 0.19,-0.84,-0.6946377, -0.3,5.13,-1.56634, 1.88,14.86,10.56939, 0.99,7.06,8.390134, -1.88,9.23,5.2165933, -2.03,17.58,4.9850473, 0.89,15.28,5.2165933, -1.65,13.8,-4.4810944, 2.96,10.5,4.6036777, -0.57,8.16,-0.14982383, -1.53,6.21,4.4810944, 0.11,6.7,5.053149, 0.93,5.09,1.1168685, 3.11,6.89,-0.88532263, 3.02,10.31,3.759216, 1.46,9.58,5.47538, 0.46,18.35,9.343558, -6.21,16.17,6.1291566, -2.72,7.86,3.9090397, 0.38,6.51,3.8681788, -3.06,3.21,1.3075534, -0.34,3.17,-0.19068487, -1.04,13.59,3.2961242, 0.53,8.62,9.888372, 1.14,9,4.9850473, 1.42,8.08,4.099725, -2.6,16.28,3.718355, 0.61,17.2,9.724928},
{-2.45,7.7,-7.7772183, -0.89,12.18,-2.1383946, 1.95,10.99,4.9850473, -0.91,6.97,3.255263, -0.23,5.79,4.440233, 2.07,5.94,0.92618364, 2.68,6.17,-0.7627395, 2.64,8.12,1.6480621, 0.38,10.12,8.281172, 2.26,17.88,9.343558, -6.4,16.97,7.0553403, -2.07,6.02,4.5628166, -1.14,5.63,3.336985, -4.06,2.64,-0.88532263, -2.03,0.95,-0.84446156, 0.89,6.44,-1.6889231, 0.84,11.6,13.211738, -3.6,6.28,6.851035, -4.06,9.28,5.053149, 2.11,16.25,3.2961242, 4.82,15.75,4.440233, -2.53,14.75,-0.7218784, -0.99,11.65,1.607201, 0.84,9.58,2.152015, 0,5.86,0.23154591, 0.72,7.46,6.3607025, 0.99,5.48,4.3312707, 1.73,4.82,-0.61291564, 3.79,7.89,-0.88532263, 3.99,10.34,7.4639506},
{3.38,17.27,8.962189, -7.46,18.09,4.8216033, -1.18,8.35,4.862464, 0.84,8.24,2.1792557, -3.68,4.25,1.3075534, -2.6,0.72,0.08172209, 0.38,1.88,-1.1168685, -0.04,9.92,5.7886477, -6.13,8.73,9.507003, -6.85,5.01,5.9793324, -0.34,18.05,-1.0351465, 4.21,16.21,4.944186, -2.79,15.79,-2.9556155, -0.65,11.8,5.175732, -1.08,7.97,1.6480621, -0.61,4.48,0.10896278, -0.72,6.7,1.7297841, -0.76,9.7,1.2666923, -1.31,13.25,0.313268, -0.89,11.99,3.990762, 3.72,13.99,3.173541, 4.9,11.65,5.243834, -0.15,11.69,1.1441092, -1.76,12.91,-4.3312707, 0.23,12.03,-2.1792557, -0.57,12.41,1.1168685, 0.08,11.26,-1.9885708, -1.92,8.24,-1.4982382, -3.6,8.05,1.3756552, -3.72,6.47,3.214402},
{-3.17,4.63,3.7864566, -1.88,6.32,4.630918, 7.06,17.73,5.9793324, 3.83,9.11,3.255263, -3.15,10.57,1.4165162, -4.71,13.87,4.372132, -2.34,4.37,-0.53119355, -0.72,11.6,-1.7297841, -0.61,9.72,2.3426998, -1.31,9.38,2.4108016, -1.31,9.66,-0.53119355, -1.33,9.58,1.4165162, -1.18,9.58,1.607201, -0.15,10.04,1.920469, 0.15,9.66,3.5957718, 0.46,8.5,3.405087, 0.84,6.02,2.982856, -1.99,5.71,-3.5276701, -0.46,6.78,0.38136974, 1.88,6.66,0.84446156, 3.64,15.36,9.724928, 0.53,19.57,10.337844, -6.97,15.02,5.7886477, 0.53,8.12,3.9499009, -2.87,7.74,4.6036777, -1.76,3.76,0.10896278, -2.6,1.8,0.42223078, -1.46,2.11,1.1849703, -0.3,0.93,0.10896278, 0.15,7.89,1.3756552},
{2.18,14.41,11.032481, 2.18,7.78,6.4015636, -3.91,15.43,9.384419, 2.53,17.86,8.049625, -1.08,5.41,-5.6252036, -4.06,16.63,-0.88532263, 1.38,8.5,5.5162406, 1.18,7.82,1.607201, 0.93,7.35,4.0180025, 1.8,7.93,6.3607025, 0.69,5.9,-0.3405087, 1.27,6.17,0.040861044, 1.73,8.35,2.3426998, -1.73,8.62,5.47538, 1.5,18.96,9.234595, -4.99,16.21,7.6273947, -2.3,9.34,5.053149, -3.02,0.65,-0.7218784, -1.14,-1.46,-0.95342433, 0.15,5.94,-1.607201, 2.68,13.99,11.114203, 0.46,6.13,6.2789803, -1.27,6.05,4.5628166, -1.92,11.03,4.944186, 0.5,19.53,10.882658, -0.76,9.11,-5.5571017, -2.34,16.89,-2.9556155, 1.84,9.23,6.1291566, -0.38,7.31,1.1441092, -0.15,7.63,1.8387469},
{2.96,8.12,4.5219555, 1.69,7.06,5.706926, 1.14,5.28,-1.7570249, 4.02,9.92,0.92618364, 0.42,8.73,2.4925237, 0.04,10.15,5.5571017, -0.19,19,9.997335, -4.37,15.55,7.8861814, 0.23,7.44,3.1463003, -3.02,5.22,1.4165162, -3.68,1.69,-0.88532263, -0.61,1.46,-0.6946377, 0.72,6.44,-1.1441092, -0.34,12.3,11.073342, -0.95,6.05,6.782933, -0.04,8.35,3.9090397, 1.18,14.79,5.284695, 0.27,18.66,11.114203, -1.04,10.84,-5.6660647, -2.75,13.76,-3.1463003, 0.23,10.08,6.932757, -1.27,7.31,0.95342433, 1.65,7.86,4.372132, 2.91,8.16,5.175732, 2.72,5.52,0.84446156, 1.5,6.74,-1.334794, 0.08,6.93,2.9556155, -1.12,8.62,6.0474343, 2.49,18.35,9.302697, -3.98,16.78,6.8237944},
{-3.21,9.43,5.6660647, 1.38,3.95,3.255263, -3.6,2.76,-0.040861044, -2.11,2.56,-0.5720546, 0.57,4.29,-1.4982382, 0.93,10.95,4.7943625, -1.23,7.12,9.847511, -2.56,7.86,3.255263, 0.72,13.87,6.1700177, 2.98,15.98,5.6660647, -0.99,14.06,-0.95342433, -3.06,14.9,-2.5333846, 0.99,9.77,4.2495484, -1.61,7.7,0.27240697, -0.95,6.63,2.7649305, 1.14,8.2,5.47538, 2.49,5.41,3.445948, 2.18,6.63,-2.4108016, 4.06,10.69,3.0645783, 1.65,7.01,3.8273177, 0.5,14.06,7.3549876, -6.55,19.11,7.273266, -4.44,9.89,5.938472, 0.04,6.85,5.134871, -4.48,4.6,1.6889231, -3.15,1.23,-0.9125633, 0.23,2.11,-0.6537767, 0.5,8.92,-0.14982383, 0.04,10.5,13.33432, -5.41,6.05,6.932757},
{0.84,6.55,3.9499009, 2.6,13.44,2.982856, 1.54,17.62,9.425281, -3.36,8.39,-5.6660647, -3.02,16.7,1.2666923, 2.34,9.47,3.255263, -0.46,6.51,1.1849703, 0,6.93,3.1463003, 2.98,6.7,4.1814466, 3.49,8.92,6.66035, 2.07,6.59,-2.7921712, 3.57,5.98,-2.2201166, 0.65,10.5,7.8861814, 0.61,17.2,8.689782, -4.56,19.23,2.2201166, 0.84,10.53,6.6331096, 1.65,6.21,1.607201, -3.15,4.37,0.50395286, -4.02,3.49,1.1441092, -3.45,4.79,0.42223078, -0.3,7.35,5.175732, -3.26,7.46,8.962189, -0.72,5.22,3.8273177, -0.95,16.02,4.944186, 0.61,17.97,6.851035, -1.61,11.88,-4.5628166, -0.08,14.41,-0.14982383, 0.31,7.12,4.8216033, -2.56,4.82,1.2258313, -1.73,6.59,0.8036005},
{0.31,12.41,2.5606253, 0.95,9.81,1.9477097, 1.14,10.46,0.46309182, 0.08,10.42,1.0351465, 1.92,13.87,2.4925237, 3.41,13.8,5.5162406, -5.01,12.18,-1.879608, -1.14,12.49,-3.9771416, 3.68,11.56,-1.56634, -3.26,10.5,0.8036005, -0.15,10.34,-1.7570249, 0.76,10.27,-1.7570249, -3.17,9.23,1.334794, -3.57,6.85,2.3018389, -3.34,4.94,3.1463003, -1.88,4.67,3.7864566, 5.41,11.5,5.434519, 8.05,14.48,4.862464, -6.28,16.59,6.2789803, -2.26,9.04,2.0294318, -0.76,6.36,-4.5628166, -0.8,12.68,-3.2961242, -1.8,8.54,4.2904096, -4.33,8.89,3.214402, -0.57,10.42,-0.6537767, 0.23,9.85,1.4573772, -0.76,9.66,2.8330324, -0.95,9.72,3.214402, -0.34,6.51,3.445948, -0.46,7.5,0.5720546},
{0.31,3.87,-4.7535014, 0.93,12.41,7.246025, 0.42,6.24,2.1111538, 2.96,12.98,7.0553403, 0.19,19.5,8.689782, -5.94,12.6,4.6036777, -1.18,10.08,5.829509, -0.89,6.63,3.173541, -2.11,0.46,-0.23154591, 0.46,-0.42,-0.3405087, -0.11,2.64,-2.070293, -1.69,16.25,7.082581, -1.12,7.21,10.419566, -2.83,6.74,4.140586, 2.68,9.28,5.284695, -0.42,16.09,2.6423476, 1.5,17.73,8.430995, -3.53,10.42,-5.938472, -0.3,13.8,4.0180025, -0.15,8.16,0.313268, -0.61,6.09,1.334794, 0.57,8.08,4.399372, 1.99,6.21,7.082581, -0.42,6.02,-1.3756552, 1.46,6.74,-3.0237172, 2.22,10.92,7.8180795, 1.69,14.75,9.00305, -4.48,19.27,7.3958488, -5.28,8.01,5.6252036, 1.46,6.89,3.568531},
{-4.59,3.45,0.95342433, -2.53,0.08,-0.42223078, 0.57,2.15,-0.84446156, 0.11,12.79,1.7297841, 0.19,8.54,11.141444, -0.27,6.82,4.1814466, 0.11,7.97,5.7477865, -1.04,15.83,2.3018389, 1.18,16.82,9.425281, -3.36,9.92,-6.0882955, -2.3,14.6,1.0760075, 1.54,8.89,3.2961242, 0.84,6.24,2.7649305, 1.31,6.51,4.5628166, 1.42,4.63,3.1463003, 1.31,7.01,-1.1168685, 3.49,8.5,1.9885708, 1.38,10,7.3958488, 0.08,17.77,10.460427, -4.33,16.51,6.0882955, -2.98,8.85,5.134871, -0.23,6.36,4.099725, -3.45,2.53,-0.8036005, -2.03,0.53,-0.61291564, 0.95,1.95,-1.6889231, 0.23,13.57,5.407278, -0.69,8.16,10.501288, -0.04,8.01,2.8330324, -2.56,14.82,6.8237944, 1.65,15.17,9.466142},
{0.42,12.07,-3.9771416, -0.91,14.25,-3.405087, 0.5,11.73,5.434519, -2.91,8.39,0.6537767, -0.72,5.52,4.7943625, 3.83,7.97,4.7943625, 2.83,4.44,-0.23154591, 2.96,8.85,-0.14982383, 0.11,8.12,4.372132, 0.19,8.16,4.7943625, 1.42,18.24,9.915613, -5.71,17.69,6.5922484, -3.02,6.7,3.8681788, 2.07,5.18,4.0588636, -3.64,4.06,0.6537767, -2.49,0.95,-0.7627395, 0.04,4.67,-1.9477097, 1.46,13.57,6.891896, -0.42,7.97,9.80665, -1.42,6.89,4.2904096, 0.65,8.69,2.7921712, -0.19,16.17,4.862464, 1.12,17.77,9.384419, -2.14,9.43,-6.0882955, -0.76,13.67,1.8387469, -0.23,10,2.9147544, 0.04,6.44,2.0294318, 2.07,9.19,3.8681788, 2.3,5.94,4.2086873, 0.31,7.97,1.1849703},
{0.99,8.66,0.19068487, -0.08,3.3,-1.6889231, 1.31,12.11,8.771504, 5.83,17.86,9.847511, -5.48,15.02,6.891896, -1.23,8.05,4.0588636, 1.42,9.62,5.243834, -3.49,2.41,0.23154591, -1.84,0.95,-0.29964766, -0.8,3.68,-0.6946377, -1.5,12.26,2.7649305, -1.88,7.35,10.800936, -0.91,6.51,4.6036777, 0.69,7.93,8.499097, 5.63,17.92,8.499097, -3.26,10.88,-7.6273947, -5.2,15.36,1.1168685, -2.75,9.19,3.0645783, -0.04,7.21,-0.5720546, 1.88,8.5,1.6889231, 1.88,10.38,6.4424243, 2.91,10.08,4.630918, 2.49,5.83,-0.53119355, 0.23,11.54,2.6014864, -3.76,3.3,-1.7978859, -2.14,2.07,-1.525479, 4.75,15.43,10.460427, 2.22,19.42,10.119919, -9.23,9.77,8.308413, 3.21,8.73,3.405087},
{-4.14,7.4,3.1054392, -2.75,1.73,-0.7627395, -0.42,1.14,-0.8036005, -0.76,7.46,1.7570249, -2.07,15.55,12.258313, -2.72,6.55,7.9270425, -1.38,6.21,4.5219555, 1.5,4.63,0.9942854, 0.99,6.21,0.7218784, -0.99,12.26,3.568531, 0.76,19.38,12.108489, -2.37,11.11,-5.7886477, -2.53,16.04,-3.7864566, 1.04,9.34,4.671779, -1.5,6.51,1.2258313, 0.23,5.43,1.7570249, 1.76,7.5,2.6832085, 2.22,12.41,5.2165933, 3.45,8.66,2.3699405, 3.83,5.22,-2.5333846, -1.18,11.35,2.7921712, -0.89,6.85,3.718355, 1.18,16.25,2.5333846, -5.41,19.42,5.175732, -2.3,18.39,3.7864566, -2.26,11.07,0.9942854, -6.7,4.4,-2.9147544, -3.45,2.07,-2.2201166, -1.57,1.46,-0.6946377, -1.88,13.57,13.797412},
{-4.86,14.6,4.7126403, 2.49,10.61,0.5720546, -1.88,12.22,-2.7921712, -5.2,2.96,3.5276701, -4.14,10.04,2.9556155, 2.26,11.6,0.8036005, 1.61,9.81,-0.46309182, -2.41,8.54,1.607201, -2.41,9.58,3.3778462, -1.61,10.23,2.152015, 0.65,11.07,3.3778462, 0.72,11.41,3.0237172, -2.18,11.26,-1.0351465, -3.36,10.42,1.2666923, 1.5,7.82,3.7864566, -0.5,9.58,2.6832085, -2.75,11.69,1.3756552, 2.72,8.69,-0.0, 0.8,10.76,1.7570249, 1.12,9.92,1.607201, 0.23,8.28,1.0760075, 1.42,9.62,1.5390993, 1.57,9.89,2.152015, 1.42,10,2.4108016, 3.02,10.19,3.173541, 0.99,11.8,2.0294318, 0.31,11.8,-2.1383946, -2.79,10.8,4.6036777, 1.31,11.37,1.8387469, 3.17,5.86,1.8387469},
