//// Client 6

//// Jogging

{0.34,8.28,1.2666923, 0.53,9.28,2.5606253, 0.95,9.19,1.0760075, 2.53,12.34,1.5390993, 2.72,14.29,0.27240697, 0,13.63,-1.4573772, -7.89,15.32,-0.42223078, -0.99,11.84,2.3699405, 4.29,9.72,1.7570249, -0.46,2.03,-0.46309182, -1.08,2.56,0.92618364, -2.14,4.37,2.7921712, -3.36,10.69,6.2108784, 0.04,13.95,11.073342, -3.15,4.56,1.1168685, 4.67,8.77,-3.9771416, 0,11.45,2.6832085, -2.68,5.6,0.3405087, 1.08,8.81,-0.19068487, -0.19,8.66,2.0294318, 0.8,10.08,1.8387469, 0.89,9.47,1.2666923, 2.45,12.07,0.6537767, 0.31,13.02,2.7240696, 2.3,10.8,-1.4165162, -4.37,16.74,-0.6946377, -2.96,13.76,2.4108016, 4.4,8.81,2.3426998, 0.42,3.87,-1.56634, -2.34,3.02,0.3405087},
{-3.53,4.33,1.2258313, -1.57,9.15,6.4015636, -0.08,14.67,12.067628, -1.69,8.39,3.6774938, -4.1,16.89,1.6889231, 1.57,4.25,-4.2086873, -0.11,11.3,2.7240696, -2.14,8.47,1.5390993, 1.54,7.01,-0.88532263, 0.34,8.31,0.42223078, -0.27,8.66,2.1792557, 1.31,9.89,1.334794, 2.64,11.8,0.9942854, 3.34,15.79,0.27240697, -0.72,14.41,-1.4982382, -8.27,13.8,-1.1168685, -0.04,11.3,1.7978859, 3.79,10.53,2.5606253, 0.46,1.84,-0.46309182, -1.14,3.34,1.2666923, -1.84,4.71,2.6014864, -2.41,8.24,4.5219555, -1.61,16.55,12.258313, -3.64,15.09,3.5276701, -2.34,3.99,1.7570249, 1.76,6.44,-4.671779, 2.3,13.99,3.336985, -2.18,5.22,0.7627395, -0.04,9.11,0.61291564, 0.19,8.28,1.5390993},
{1.14,8.5,1.56634, -0.11,8.85,0.8036005, 2.18,12.18,1.334794, 0.8,13.72,1.879608, 2.96,13.72,-0.9942854, -5.79,13.44,-1.7978859, -3.11,13.87,1.920469, 3.34,10.34,2.1792557, 0.76,5.22,-0.23154591, -0.91,2.37,-0.23154591, -1.5,3.45,1.5390993, -2.83,7.08,3.486809, -2.37,17.08,12.53072, -3.36,9.43,7.246025, -0.34,14.18,-0.23154591, 0.38,0.72,-4.671779, 1.42,16.59,3.445948, -1.92,6.02,1.7297841, 1.14,6.82,-0.95342433, -0.72,8.73,0.95342433, 0.11,9.92,2.4108016, 1.08,8.81,0.9942854, 4.02,11.8,0.84446156, 1.8,14.52,0.9942854, 1.84,14.63,-1.7570249, -9.47,14.67,-0.7218784, -1.76,12.03,0.7218784, 4.52,10.08,2.8330324, 0.5,2.96,-0.5720546, -1.46,2.41,0.84446156},
{-1.5,4.21,2.4925237, -2.07,8.12,4.6036777, -3.11,15.13,10.460427, -0.99,5.98,6.0882955, -2.91,10.31,1.4982382, -1.88,15.64,0.84446156, 3.15,7.27,0.040861044, -0.53,9.34,1.4982382, -2.72,7.67,0.19068487, 1.42,7.08,0.19068487, 0.69,9.08,2.0294318, -0.42,9.77,2.152015, 2.26,11.22,1.4165162, 1.12,12.95,2.0294318, 0.93,11.96,0.7218784, 2.3,12.6,-2.0294318, -7.5,16.78,0.46309182, 1.69,11.92,3.405087, 3.6,7.27,0.95342433, -1.76,4.1,-1.334794, -1.65,2.07,1.2666923, -3.21,4.75,1.5390993, -1.14,13.72,9.888372, -1.18,8.77,7.8589406, -3.72,15.89,3.5276701, 0.11,4.94,-1.3756552, 0.72,8.47,-2.7240696, -0.99,11.84,2.3018389, 0.15,6.51,-1.0760075, 1.18,7.89,1.0760075},
{-0.19,10.04,2.1111538, 1.14,10.23,1.3075534, 2.34,11.54,1.0351465, 0.93,14.02,1.1168685, 2.76,14.44,0.23154591, -2.22,11.22,-1.6889231, -5.75,13.4,-0.84446156, -0.5,12.49,2.9556155, 3.21,8.05,0.92618364, -0.19,2.15,-0.040861044, -1.27,3.26,1.1849703, -0.72,11.65,6.1291566, -3.45,12.34,9.534244, -0.46,5.33,4.1814466, -4.59,12.95,0.38136974, 0.08,13.25,2.070293, 2.03,4.44,-0.14982383, -0.89,14.1,1.879608, -1.31,6.78,-0.10896278, 0.27,7.44,0.53119355, -0.19,8.47,0.313268, 0.15,10.42,1.4573772, 2.96,12.41,1.4165162, 2.11,13.76,1.7570249, 2.22,12.68,-1.4165162, -6.32,14.41,-0.19068487, -2.41,13.8,0.9942854, 4.71,10.31,2.4516625, 0.84,3.99,-0.84446156, -1.27,3.15,0.23154591},
{-2.49,3.99,1.2666923, -3.49,7.46,2.3018389, -0.42,14.44,12.4489975, -0.15,8.16,7.3958488, -2.07,15.32,0.53119355, -1.76,5.24,-0.6946377, 0.69,9.3,-0.88532263, -0.5,11.11,1.9885708, -0.76,5.43,-2.2609777, 0.99,9.43,0.88532263, 0.23,9.08,2.4516625, 0.95,9.11,1.334794, 3.11,11.54,1.1849703, 0.57,12.83,1.1441092, 1.84,14.02,-0.10896278, -3.21,12.53,-1.7978859, -5.71,15.21,-0.08172209, 0.57,11.35,3.214402, 3.45,6.51,0.61291564, -0.89,1.92,-0.10896278, -1.92,3.06,1.920469, -2.26,4.63,2.7649305, -1.8,15.02,10.147159, -0.89,8.77,8.62168, -3.64,12.72,1.2258313, -0.61,11.03,-0.14982383, 2.68,8.16,-1.3756552, -1.8,10.61,2.2609777, -1.31,6.93,-1.1849703, 2.11,7.78,0.313268},
{0.38,8.89,2.2609777, -0.61,9.47,1.2666923, 4.56,12.22,1.879608, 1.5,12.91,1.7297841, 0.46,11.75,0.040861044, -1.57,12.72,-0.9942854, -5.67,16.09,-0.10896278, 3.17,11.6,3.636633, 3.06,4.82,-0.10896278, -1.5,2.91,-0.5720546, -2.98,4.29,1.9477097, -3.17,6.21,2.3699405, -0.38,13.59,9.847511, -2.22,9.15,7.8180795, -4.21,17.54,1.6480621, -0.65,3.11,-0.46309182, 3.6,10,-1.879608, -1.33,10.27,2.9147544, -0.76,6.97,-0.46309182, 1.12,7.97,0.8036005, -0.27,9.11,0.88532263, -0.15,9.28,1.8387469, 1.73,10.99,1.3075534, 2.64,12.57,1.4982382, 1.18,13.8,0.7218784, 0.69,11.99,-1.879608, -7.16,16.02,-0.3405087, -0.46,11.92,2.3699405, 4.52,8.16,1.9885708, -1.12,3.15,-1.2666923},
{-1.46,3.15,0.92618364, -2.79,4.21,1.607201, -1.95,10.57,6.891896, -0.15,13.99,12.258313, -4.14,15.83,1.4165162, -2.6,4.33,0.92618364, 3.26,8.89,-4.7535014, -0.3,11.75,3.5957718, -1.14,6.13,0.313268, 1.31,8.39,1.1168685, 0.11,8.66,1.9477097, 1.38,9,1.607201, 0.95,9.85,0.6537767, 2.11,12.45,0.95342433, 1.84,14.52,1.3756552, 1.88,12.26,-1.334794, -7.35,13.72,-0.9125633, -2.41,13.18,1.879608, 3.6,10.57,2.8738933, 0.99,3.3,-0.84446156, -0.99,2.79,-0.0, -1.92,3.99,2.1111538, -2.3,8.58,4.8216033, -1.88,17.08,13.33432, -2.56,7.82,3.990762, -4.06,16.17,1.3756552, 1.88,4.71,-3.9771416, 0.76,11.3,2.1111538, -2.26,7.93,1.4573772, 1.46,7.06,-1.6480621},
{-0.57,9,1.7570249, 1.27,10.27,2.3426998, 0.95,8.58,0.92618364, 2.49,13.06,0.42223078, -0.38,15.32,1.1849703, 1.08,12.68,-1.8387469, -6.47,13.44,-1.1849703, -2.6,12.72,1.4165162, 0.89,2.87,-0.7627395, -0.89,1.95,0.61291564, -1.27,3.3,2.3426998, -2.45,8.58,5.243834, -1.88,17.27,12.108489, -2.79,5.24,4.630918, -3.57,18.47,1.7297841, 1.23,2.83,-3.3642259, 1.18,11.22,1.9885708, -1.08,9.51,1.3075534, 0.19,5.83,-1.9477097, -0.57,9.23,1.6480621, 0.99,10.42,2.3018389, 0.8,8.96,0.92618364, 3.41,13.14,0.6946377, 0.08,14.37,1.879608, 2.49,11.99,-1.9885708, -5.79,14.6,-1.0760075, -3.06,13.72,1.607201, 4.67,9.51,1.4573772, -0.11,3.64,-0.6946377, -0.46,2.3,0.040861044},
{-1.99,3.64,0.5720546, -4.02,8.58,4.2086873, -0.8,17.43,13.633968, 1.18,4.14,6.0882955, -2.96,11.18,-1.6480621, -2.91,11.73,1.8387469, 1.5,5.63,-2.2609777, 0.61,12.6,1.3756552, -2.68,5.33,-1.920469, 1.33,8.58,0.95342433, 0.69,9.66,2.1111538, 1.46,9.38,0.7627395, 3.11,12.34,0.8036005, -0.08,14.82,1.4573772, 2.15,13.48,-0.040861044, -3.87,11.22,-1.56634, -3.72,14.94,0.84446156, 1.76,12.76,2.6832085, 1.54,5.33,-0.53119355, -0.99,1.5,-0.61291564, -1.38,2.79,1.4165162, -2.26,5.05,2.9556155, -2.87,15.28,10.528529, 0.61,9.11,9.384419, -2.83,13.4,1.0351465, -3.79,9.66,1.4165162, 3.02,8.47,-2.3699405, 0.72,9.85,1.7978859, -2.75,6.59,1.2258313, 1.54,7.89,0.14982383},
{-0.38,7.86,0.50395286, 0.15,10.46,2.6014864, 2.72,10.84,0.88532263, 1.14,14.37,0.95342433, 1.38,14.41,0.6537767, -2.26,12.26,-2.3699405, -5.28,15.47,0.50395286, 0.31,11.84,2.0294318, 2.68,5.48,-0.53119355, -0.42,1.69,-0.27240697, -1.42,2.56,0.92618364, -2.34,4.94,2.5606253, -0.8,16.63,12.571581, -2.18,7.08,7.3958488, -3.53,13.87,-0.0, -2.53,10.12,0.95342433, 3.57,8.69,-1.7978859, 0.19,10.31,1.7978859, -2.3,6.63,0.08172209, 1.38,7.12,-0.53119355, -0.42,8.81,1.9477097, -0.27,11.03,1.7297841, 3.57,12.34,1.4982382, 2.49,14.56,1.4982382, 1.61,13.48,-1.6889231, -6.32,12.87,-0.8036005, -2.18,15.13,0.5720546, 4.29,10.8,1.4165162, 0.57,2.87,-1.3756552, -0.8,2.79,-0.23154591},
{-2.34,3.57,0.88532263, -4.56,6.74,2.4925237, -0.76,15.79,12.980191, 1.54,8.81,8.62168, -1.12,13.18,-3.0645783, -8.54,9.92,3.7864566, 3.49,8.08,-3.336985, 1.8,10.95,1.4573772, -3.02,4.94,0.10896278, 1.69,9.19,0.14982383, 0.04,9.77,3.1463003, 1.84,9.19,0.50395286, 2.79,13.02,0.84446156, 0.19,14.29,1.4573772, 2.41,13.25,-2.7240696, -7.7,14.56,-1.7297841, -2.91,14.33,1.7570249, 3.57,8.43,1.1849703, 1.42,2.96,-0.7218784, -0.95,2.53,-0.0, -3.6,4.82,1.8387469, -3.21,11.26,7.8861814, -2.6,13.72,11.727119, 2.41,13.8,-1.1168685, -7.27,1.99,2.3018389, 7.78,15.09,-0.88532263, -0.23,5.18,1.7978859, -1.14,8.16,0.3405087, -0.15,8.54,1.1441092, 0.42,8.01,0.040861044},
{-0.19,9.92,1.4573772, 3.57,12.53,1.4573772, 2.11,14.18,0.42223078, -0.34,13.33,-1.6889231, -2.83,13.99,2.7921712, 5.05,8.58,0.7627395, 0.42,3.45,-1.525479, -1.12,0.46,-0.95342433, -1.88,3.91,1.879608, -3.57,13.38,7.6954966, -0.61,11.6,11.876944, -2.03,12.95,4.5219555, -3.49,8.54,-0.50395286, 2.96,7.89,-4.0180025, -1.33,11.26,2.7649305, -1.18,5.6,-0.53119355, 1.73,7.63,-0.50395286, -0.08,9.3,2.3426998, 1.27,10.27,1.7570249, 3.21,10.31,1.0760075, 0.69,13.95,0.95342433, 1.57,14.37,0.040861044, -5.41,13.29,-2.7513103, -4.67,16.02,1.0760075, 0.84,10.95,2.3426998, 2.53,3.68,-0.50395286, -0.08,1.08,-0.84446156, -1.8,2.79,1.1441092, -2.83,6.66,4.440233, -2.64,17.2,12.9529505},
{-0.15,4.94,7.0553403, -4.37,11.92,-1.525479, -0.76,9.85,1.0760075, 1.12,5.83,-0.53119355, 0.84,14.02,1.2258313, -1.57,5.43,-1.3756552, 0.76,7.89,0.23154591, -0.69,7.78,1.1168685, 1.69,10.53,2.070293, 3.49,12.37,1.879608, 1.88,14.14,1.2258313, 0.38,13.18,-1.1441092, -7.7,15.21,-1.6480621, -3.72,14.21,2.5333846, 4.99,9.34,1.879608, 0.42,2.72,-1.0351465, -0.91,1.31,0.313268, -1.57,2.91,1.9885708, -1.76,10.84,6.469665, -1.38,14.63,11.75436, -3.91,10.27,4.5628166, -2.6,12.03,0.040861044, 2.53,5.75,-5.47538, 0.04,14.18,4.399372, -2.75,5.94,1.0760075, 1.99,7.06,-0.53119355, -0.34,8.2,1.2258313, 0.11,9.34,2.6014864, 0.84,9.08,0.92618364, 3.76,11.5,0.9942854},
{2.03,13.67,0.46309182, 0.34,12.91,-1.1168685, -7.12,13.44,-0.53119355, -4.63,13.44,0.61291564, 2.96,10.65,2.3018389, 1.8,5.18,0.50395286, -1.23,2.68,0.313268, -0.46,2.03,0.8036005, -1.84,6.51,3.8273177, -1.12,17.54,14.47843, -3.57,3.21,-3.568531, 5.22,11.03,-2.4108016, -0.84,6.32,3.9090397, -0.65,13.91,0.61291564, -0.19,7.08,1.3756552, 0.84,7.25,0.7218784, -1.12,5.24,0.9942854, 4.25,8.58,-0.29964766, 4.06,11.41,3.759216, 0.61,11.73,-0.0, -2.64,16.74,-1.2666923, -6.78,19.46,0.14982383, -1.33,14.94,2.4925237, 1.65,9.77,1.9477097, -2.22,2.53,-2.6423476, 1.12,1.08,0.50395286, -0.46,2.15,0.92618364, -0.95,11.92,10.61025, -3.95,10.84,8.240311, -2.68,5.67,2.1111538},
{-4.37,17.24,1.0760075, 2.15,7.25,-2.6423476, 0.15,10.08,2.1792557, -2.41,7.35,1.0351465, 1.84,6.55,-1.334794, 0.31,8.28,1.0351465, 1.5,11.18,2.070293, 3.83,10.84,1.334794, 0.57,13.99,2.2201166, -0.08,12.98,0.8036005, 0.42,13.33,-2.5333846, -5.75,17.12,0.5720546, -1.73,10.95,2.3699405, 3.87,6.36,0.42223078, -1.42,2.6,-1.879608, -0.76,1.42,-0.08172209, -2.64,6.55,4.2904096, -3.34,17.67,14.982383, -2.34,6.47,3.7864566, -2.22,14.29,-0.46309182, 1.38,6.63,-3.7864566, -2.37,11.14,2.6014864, -1.33,7.31,-0.88532263, 2.07,7.82,-0.9125633, 0.27,7.44,-0.14982383, 0.57,9.51,1.7570249, 4.33,11.8,2.3426998, 1.18,13.57,2.3018389, 0.08,13.06,0.10896278, -1.92,15.6,-2.7921712},


//// Downstairs
{-0.61,7.01,-2.1792557, 0.95,8.73,-1.9885708, 3.57,4.52,5.434519, 4.37,4.52,5.434519, 1.33,6.55,-0.23154591, 9.96,9.51,0.10896278, 4.4,17.31,4.6036777, -1.23,16.36,-2.3426998, -0.57,10.73,-0.5720546, 0.38,7.74,-0.42223078, 1.57,5.6,-0.14982383, 1.99,7.21,0.38136974, 3.38,9.96,-0.08172209, 3.17,8.58,2.4925237, 3.79,8.35,3.0237172, -0.3,11.07,-0.19068487, 1.88,12.53,-1.1441092, 5.52,18.28,0.23154591, -0.11,6.47,-0.0, 0.69,8.01,-2.1111538, 4.37,10.69,-2.070293, 2.76,5.37,0.9942854, 4.75,6.51,1.4573772, 5.24,7.97,0.8036005, 5.52,12.41,1.3075534, 2.83,15.21,0.313268, 1.23,16.82,-3.0645783, 2.76,11.18,2.8738933, 2.68,9.15,-0.42223078, -0.34,6.59,-1.1168685},
{-0.42,6.97,0.27240697, 4.6,8.24,2.7240696, 4.75,8.54,0.19068487, -2.14,8.81,6.5922484, 1.73,7.06,0.84446156, 4.63,10.27,-2.6423476, 3.11,15.98,-1.2258313, 1.27,11.35,-0.38136974, 1.73,15.43,-3.8273177, 1.23,12.3,-3.9499009, -1.12,10.19,-0.84446156, 3.02,8.43,1.4165162, 4.48,7.93,-2.0294318, 3.21,9.43,-1.7297841, 4.02,9.28,-0.7218784, 5.33,9.62,0.19068487, 5.75,10.92,0.6946377, 5.48,13.48,-0.23154591, -0.19,15.6,-4.8216033, 3.45,11.84,-4.440233, 6.21,11.37,-5.7477865, -0.11,9.7,2.7649305, 0.8,8.69,-2.9147544, -0.76,8.85,-0.8036005, -0.27,6.47,-1.1849703, 5.09,8.58,3.0237172, 4.6,9.77,-1.3756552, -0.65,9.47,1.3075534, 1.92,15.21,-0.61291564, 2.56,5.75,1.3756552},
{1.84,11.41,-2.9556155, 4.21,10.04,-2.6423476, 3.45,8.85,1.1441092, 2.3,8.69,1.6889231, 2.22,7.01,1.1441092, 1.92,6.89,-0.53119355, 1.88,6.13,-0.53119355, 1.73,8.2,-0.5720546, 8.77,8.89,0.6946377, 6.89,19,6.1700177, 2.64,16.04,-1.4165162, 0.19,12.34,-1.607201, 2.91,6.63,-0.5720546, 0.5,6.7,1.0760075, -0.95,4.37,-1.4165162, 3.57,4.82,1.334794, 5.28,8.43,2.152015, 2.18,8.69,-0.3405087, 2.87,12.53,3.2961242, -0.91,14.33,2.6832085, 1.5,12.91,-1.3075534, 9.81,15.36,-5.7886477, 5.67,8.08,2.1792557, -0.34,8.28,-0.040861044, 2.68,8.73,-0.6537767, 0.57,6.05,1.7978859, 0.61,7.7,-0.6946377, 3.26,6.66,0.3405087, 6.44,7.21,0.19068487, 6.85,16.36,0.88532263},
{2.98,18.2,-0.9125633, 0.38,12.26,-0.8036005, 0.42,6.24,0.08172209, -1.88,4.14,-1.3756552, 2.56,5.41,1.1441092, 6.44,8.69,-0.19068487, 4.63,8.24,1.607201, 2.26,12.91,2.982856, 0.72,14.21,2.5333846, 5.09,14.86,-1.4982382, 7.86,10.46,-1.525479, 1.57,8.54,-2.3426998, 0.57,10.84,-2.3018389, 0.72,6.89,-1.2258313, 0.61,6.63,4.6036777, 2.79,6.97,-1.2258313, 8.01,7.35,-0.29964766, 8.85,16.09,4.944186, 2.49,17.58,-0.29964766, -0.65,13.8,-1.607201, -1.42,9.19,-0.27240697, -1.14,5.75,-0.9942854, -0.76,4.21,-1.920469, 6.13,6.02,3.1463003, 5.33,10.73,0.14982383, 1.84,6.74,3.759216, 2.64,13.21,-0.27240697, 5.09,15.94,-0.46309182, 5.05,12.53,-2.3426998, 3.21,12.22,-0.95342433},
{-0.23,7.59,-0.61291564, 1.73,8.16,-0.9125633, 3.49,5.63,2.1792557, 3.34,7.27,-0.7218784, 9.62,9.15,2.4925237, 2.56,15.28,0.9942854, 0.31,14.52,-1.4165162, 0.46,12.53,-0.8036005, -0.95,6.44,-0.10896278, 0.19,5.9,-1.4982382, 4.1,10.69,0.23154591, 8.2,6.93,3.486809, 0.99,8.24,1.1441092, 2.53,15.98,-0.10896278, 6.28,8.89,-0.6946377, 8.89,16.13,1.1849703, -0.72,5.98,-1.4165162, -1.08,10.42,-2.7921712, 0.95,9.92,-1.4573772, 2.26,4.82,-1.7570249, 8.58,8.96,3.9499009, 8.28,13.18,4.9850473, 0.38,15.7,-1.879608, -0.8,10.12,-2.1111538, 0.65,10.27,1.4982382, 0.23,6.44,-0.8036005, 3.87,7.06,-0.27240697, 5.33,8.85,-1.3075534, 9.43,9.77,2.6832085, 2.76,12.68,5.5571017},
{-0.69,12.79,-1.334794, 2.37,8.16,-1.7570249, 4.67,15.24,-2.6832085, 2.72,7.5,1.7570249, -1.12,8.28,-0.3405087, 3.02,8.89,-1.3075534, 7.97,5.79,0.7627395, 8.43,8.05,4.3312707, 4.1,14.1,-0.7627395, 1.54,17.35,-3.9090397, 1.08,11.35,3.405087, 1.04,9.11,0.95342433, -0.11,4.44,-0.0, -0.3,7.44,0.313268, 7.63,9.19,3.990762, 8.58,8.01,4.2086873, 3.68,10.88,2.4925237, 1.95,11.96,-2.7921712, 3.17,15.85,-2.6832085, 1.8,14.14,-5.7477865, 0.19,13.63,-2.6832085, -1.84,10.57,2.070293, 3.06,8.85,0.46309182, 4.25,7.4,-1.1441092, 2.3,8.2,-1.525479, 2.72,8.85,-0.14982383, 3.72,9.92,0.23154591, 6.09,10.12,1.0351465, 7.27,13.44,0.5720546, 2.03,12.49,-1.334794},
{0.72,14.71,-5.134871, 5.98,11.88,-4.7535014, 3.53,10.19,-2.9147544, -0.27,8.62,1.9885708, 0.76,8.77,-2.4925237, -0.08,8.24,-1.1441092, 1.57,6.97,0.95342433, 5.94,8.54,0.8036005, 7.35,9.23,0.19068487, 5.98,9.62,2.4516625, 0.5,11.65,-1.920469, 4.29,8.54,1.920469, -0.99,11.18,-1.0760075, 1.31,9.47,-1.9885708, 4.18,9.92,-3.3642259, 2.45,9.04,0.42223078, 0.53,8.73,1.3756552, -0.5,7.86,-0.19068487, 3.11,7.74,-0.38136974, 4.06,5.86,0.27240697, 3.83,7.67,1.0351465, 3.17,8.47,1.1168685, 6.51,12.72,2.5606253, 3.83,16.82,-0.0, 1.08,14.41,-1.0351465, -0.72,9.28,0.3405087, -0.11,5.83,-0.7627395, 0.95,4.63,-1.3075534, 2.3,7.89,1.3075534, 4.79,9.3,1.56634},
{2.98,7.55,4.671779, 1.92,12.03,0.27240697, 1.31,17.24,1.3075534, 4.44,11.69,-0.42223078, 2.03,13.38,1.1168685, 0.69,7.06,-1.9885708, 1.88,8.01,-1.56634, 2.6,6.74,-0.7627395, 0.34,8.12,3.9090397, 7.55,6.97,1.4165162, 4.48,13.18,0.23154591, 3.53,16.36,-0.6946377, -0.72,11.92,-2.8738933, 2.34,9.53,3.7864566, 3.45,4.75,0.84446156, 0.57,6.02,-0.84446156, 0.89,11.5,2.3426998, 3.49,7.01,2.070293, 2.22,11.56,2.7921712, 3.02,14.25,-0.7627395, 4.21,9.85,-0.38136974, 5.05,16.74,-1.334794, 1.95,7.21,0.23154591, -0.57,8.43,-1.525479, 1.61,9.11,-2.2609777, 3.3,5.71,4.2495484, 5.75,6.21,2.1111538, 3.79,11.75,2.5333846, 1.61,17.2,-3.214402, -0.65,15.47,-1.4573772},
{-0.5,3.38,-1.3075534, 2.76,4.48,1.5390993, 6.78,11.65,0.14982383, 5.05,10.04,4.099725, 4.48,12.72,0.08172209, 2.45,11.8,1.4165162, 3.06,15.6,-1.3756552, -0.46,8.62,-2.1383946, 0.61,9.3,-2.2201166, 3.38,8.01,-1.7570249, 6.82,6.05,4.3312707, 7.59,8.62,5.053149, 2.98,10.31,0.23154591, 3.45,15.05,-0.84446156, -0.38,14.1,-3.6774938, -1.18,10.95,2.070293, 2.18,5.71,0.92618364, 3.3,5.05,-0.8036005, 1.38,8.54,0.23154591, 4.1,10.15,3.486809, 4.63,7.59,4.440233, -0.11,14.52,-2.4516625, 6.44,12.34,0.88532263, 3.76,13.63,-1.8387469, 1.27,10.95,-0.7218784, -0.95,7.35,-0.7218784, 1.18,8.73,-0.53119355, 3.79,6.24,2.9147544, 4.94,5.41,1.4573772, 8.85,12.83,4.0180025},
{3.87,18.89,0.95342433, 0.15,10.27,-0.9125633, 0.08,9.85,-1.6889231, 0.57,7.93,2.152015, -0.19,6.36,-0.08172209, 2.64,7.97,-0.14982383, 3.91,8.96,2.982856, 5.71,6.7,3.568531, -0.5,12.72,1.56634, 3.21,17.54,0.9942854, 2.98,7.7,0.10896278, 3.21,15.47,-3.7864566, 4.18,7.08,2.1792557, 1.61,9.3,-1.0760075, 4.63,6.78,0.88532263, 1.31,7.44,0.040861044, 6.82,7.74,0.040861044, 7.01,8.54,2.152015, 3.95,16.13,0.5720546, 0.38,16.44,-1.879608, 0.76,12.76,-0.38136974, 2.07,9.77,1.9885708, -0.89,6.28,-0.5720546, 0.69,6.55,-0.08172209, 3.99,5.71,4.140586, 3.38,7.86,3.568531, -2.87,7.46,5.5162406, 2.18,12.41,-1.8387469, 4.44,14.9,-3.718355, 4.79,16.74,-3.6774938},
{2.3,11.92,6.932757, -0.61,8.73,-3.9499009, 1.04,10.8,-4.7535014, 2.41,8.62,-1.9477097, 2.41,9.04,1.3075534, 2.37,9.43,-1.7978859, 2.87,9.66,-2.0294318, 4.02,10.76,1.8387469, 7.25,10.15,3.405087, 7.16,10.88,0.53119355, 0.08,13.59,-4.7943625, 4.02,11.69,-7.3958488, 9.85,11.26,-2.3426998, 1.31,12.57,4.2495484, 0.46,8.77,-4.2904096, -2.37,7.31,-1.3756552, 0.04,5.18,-1.1849703, 8.66,9.81,3.990762, 6.13,10.57,0.313268, 1.84,12.18,-0.10896278, 2.03,10.57,-2.0294318, 0.72,9.43,2.9147544, 2.37,9.81,-2.6832085, 0.8,8.81,-2.2609777, 2.26,11.6,-3.3642259, 3.41,8.81,1.7297841, 4.18,7.97,0.5720546, 2.72,7.97,0.3405087, -2.11,7.44,2.5606253, 1.33,7.7,-0.14982383},
{2.3,6.78,-1.56634, 5.83,8.92,-2.2609777, 9.66,9.23,1.920469, 4.52,18.54,5.284695, 0.04,13.82,-0.53119355, 0.19,14.02,-0.7627395, 2.56,8.24,-0.95342433, -1.73,6.09,0.08172209, -0.08,6.36,-0.6946377, 2.72,6.21,-0.29964766, 2.83,9.81,2.7240696, 3.68,8.89,1.0351465, 1.42,12.6,3.0645783, 0.93,13.67,2.1792557, 7.16,10.95,-2.7921712, 5.41,12.64,-1.1849703, 1.99,8.81,0.6946377, -0.27,9.72,-1.6480621, 0.89,9.11,-0.9942854, 1.92,8.01,0.5720546, 2.98,7.08,0.95342433, 5.94,7.63,0.46309182, 5.83,14.33,4.0588636, 2.18,15.89,0.23154591, 0.31,10.23,-0.08172209, 1.65,8.31,-1.4982382, 3.79,5.22,-2.4925237, 1.69,8.16,-2.4925237, 5.37,13.8,4.2495484, 6.24,8.85,5.706926},
{-0.04,12.3,-0.5720546, 0.84,12.26,-1.4165162, 8.85,15.17,-2.8738933, -1.57,8.58,5.407278, -0.42,7.74,-2.2609777, 0.61,10.19,-2.7921712, 4.52,6.78,1.7570249, 4.14,7.31,1.56634, 6.85,6.89,0.53119355, 6.32,11.14,5.597963, 1.38,15.02,-0.9942854, 0.93,16.17,-1.7570249, 1.99,11.22,0.95342433, 0.93,6.66,-0.23154591, 2.56,4.44,0.19068487, 2.49,6.13,-0.9942854, 5.86,10.27,1.4982382, 1.46,8.16,2.3699405, 0.65,13.25,3.173541, 2.83,14.29,0.313268, 4.1,7.74,-1.3075534, 4.02,15.85,-0.08172209, 1.69,9.23,-0.42223078, 0.31,7.06,-1.3756552, 1.54,9.81,-1.7570249, 3.76,7.01,-1.334794, 3.64,6.36,2.8738933, 5.67,7.67,0.8036005, 6.36,11.8,0.46309182, 2.72,17.54,1.7978859},
{0.84,13.21,-3.568531, 0.27,10.73,-0.29964766, 0.57,7.27,1.1849703, 0.27,3.79,-0.42223078, 3.3,8.73,2.7649305, 3.76,9.92,-0.6537767, 1.14,8.5,0.6946377, 4.48,11.73,0.50395286, 6.17,15.21,1.879608, 2.87,12.83,1.6480621, 0.31,11.5,-2.7513103, 0.99,6.47,-1.4165162, 2.49,8.81,-1.7570249, 1.95,8.2,-1.7570249, -0.5,7.4,1.6480621, 7.59,9.15,1.1168685, 9,9.92,2.7649305, 0.53,16.59,-0.040861044, -2.22,14.21,-0.23154591, 0,9.58,-0.53119355, 2.18,7.01,0.08172209, 2.6,8.28,0.23154591, 3.72,9.77,2.4108016, 1.8,8.73,3.405087, 0.19,10.46,-0.95342433, 1.27,13.4,-0.46309182, 4.37,9.96,-2.1383946, 2.6,16.44,-1.7570249, -0.3,8.08,2.5606253, 3.11,8.24,-0.6946377},
