//// client 4

//// Jogging
{1.92,3.21,-0.38136974, -0.38,3.91,0.50395286, -1.53,3.53,0.8036005, -2.53,8.08,3.445948, 0.89,16.28,12.9529505, 0.65,6.36,4.671779, -0.42,18.09,1.7978859, 1.14,1.99,-3.486809, 2.68,10.73,1.2258313, -1.04,9.3,2.3426998, 0.69,6.82,-0.9942854, 1.92,8.66,1.5390993, 2.15,8.69,1.0351465, 1.61,9.43,0.6946377, 4.33,12.07,0.61291564, 3.91,14.52,1.5390993, 3.83,12.57,-0.6537767, -3.49,13.95,-0.9942854, -2.07,13.1,2.6014864, 5.33,9.3,2.4108016, 1.84,3.45,-0.46309182, -0.42,3.79,0.5720546, -1.46,4.99,1.6480621, -2.34,6.74,2.4108016, 1.31,17.43,13.143636, -0.76,15.43,-0.29964766, 0.42,5.28,-1.2666923, 1.76,8.77,0.3405087, 0.69,10.5,1.7570249, -0.08,6.02,-1.56634},
{2.45,8.5,0.10896278, 1.54,9.53,1.7978859, 2.96,9.7,1.7297841, 4.52,11.45,0.61291564, 1.46,13.72,2.2201166, 2.45,11.96,-0.42223078, -1.8,14.86,-1.9885708, -0.42,14.41,3.486809, 4.99,9.11,1.9885708, 1.23,2.64,-1.1849703, -0.15,2.26,-0.23154591, -1.53,3.68,0.8036005, -0.91,11.26,4.630918, 1.46,16.28,13.906375, -0.57,7.46,2.4108016, -0.8,16.63,2.070293, 3.45,3.53,-4.140586, 1.38,11.07,2.6423476, -1.38,7.89,1.2666923, 2.22,7.25,-1.1849703, 1.69,8.89,1.4165162, 2.03,9.11,1.6889231, 2.41,9.58,0.88532263, 3.49,13.76,0.95342433, 2.6,15.24,0.61291564, 1.46,11.26,-1.6480621, -2.49,15.05,0.42223078, 1.88,10.76,2.1792557, 4.37,7.08,1.6889231, -0.5,2.68,-1.0351465},
{-0.91,3.38,0.3405087, -2.11,4.67,1.2258313, -0.65,15.17,9.152874, 1.73,11.14,10.923519, 2.07,16.25,-0.88532263, -2.18,3.38,0.27240697, 4.94,9.51,-1.1168685, 0.46,9.85,2.8330324, -0.72,6.05,-0.46309182, 2.34,8.35,-0.53119355, 0.46,8.92,0.42223078, 1.65,10.15,1.879608, 3.87,10.92,0.88532263, 3.76,13.06,1.6480621, 2.3,13.18,-0.27240697, -0.23,12.95,-1.56634, -2.72,15.75,0.3405087, 3.3,10.8,3.0645783, 2.98,4.4,0.040861044, 0.08,3.15,-0.61291564, -1.92,3.83,1.0351465, -2.53,6.51,2.7240696, 1.18,15.75,11.985906, 1.69,7.06,6.932757, -0.5,13.67,-0.38136974, 1.04,9.72,0.6537767, 2.11,6.13,-0.88532263, 1.04,11.56,1.9477097, -0.99,5.98,-1.6889231, 2.41,9.08,0.53119355},
{1.92,9.23,1.879608, 2.37,8.73,1.2666923, 4.79,11.41,0.8036005, 1.46,13.72,1.6889231, 3.02,13.21,-0.27240697, -2.45,13.57,-0.8036005, -1.8,14.48,1.1168685, 4.63,9.62,2.6832085, 2.22,3.68,-0.53119355, -0.91,3.3,0.3405087, -1.53,3.95,1.4165162, -1.42,7.12,3.173541, 2.07,17.43,13.525005, -0.99,6.55,4.140586, -1.12,17.86,2.1792557, 3.26,3.49,-3.9499009, 1.99,11.22,1.9885708, -1.99,9.08,1.9477097, 1.5,6.51,-2.5333846, 1.73,8.58,0.84446156, 1.42,9.72,1.8387469, 2.49,9.72,1.4165162, 4.94,11.6,0.46309182, 1.99,13.87,1.6889231, 3.17,12.07,-0.8036005, -2.75,12.07,-0.19068487, -2.03,14.25,0.88532263, 4.56,9.38,2.6014864, 2.15,5.05,0.5720546, -0.42,3.99,0.38136974},
{-0.84,4.4,1.1849703, -2.56,6.66,1.7978859, 0.53,16.82,11.304889, 1.31,7.46,6.4015636, 0.46,15.17,-0.7218784, -0.57,7.59,-0.19068487, 2.76,8.35,-0.3405087, 0.53,10.42,2.152015, 0.5,7.44,-1.2258313, 1.65,8.31,0.19068487, 1.38,9.43,1.334794, 2.34,9.3,1.2666923, 4.56,11.84,0.8036005, 1.61,13.33,1.9885708, 1.54,11.5,-0.50395286, 0,13.53,-1.4165162, -1.84,15.21,2.3018389, 4.71,9.28,2.2201166, 1.31,3.95,-0.29964766, -1.18,3.49,-0.6537767, -1.33,4.37,0.7627395, -1.69,7.89,3.486809, -1.04,17.43,1.4982382, 3.34,3.38,-4.2495484, 0.34,10.95,2.4925237, -0.46,8.96,1.3075534, 2.18,6.7,-1.0351465, 1.31,8.62,0.6946377, 1.08,9.3,2.0294318, 3.11,9.96,1.1441092},
{4.63,12.34,1.4982382, 2.22,13.57,1.1441092, 1.5,11.07,-1.9885708, -3.02,16.59,0.7218784, 0.53,11.73,2.4925237, 5.28,5.9,1.56634, -0.61,3.72,-1.1849703, -0.99,3.11,0.46309182, -2.64,5.22,0.7627395, 0.11,15.89,9.915613, 3.06,8.81,9.847511, -0.27,12.11,-2.5333846, 1.57,10.31,1.6889231, 1.42,5.48,-0.9942854, 0.8,12.3,1.920469, -0.89,5.52,-2.7240696, 2.37,8.31,0.38136974, 1.73,8.73,1.3075534, 1.95,9.77,1.7570249, 5.22,12.07,1.920469, 1.73,13.53,0.9942854, 2.79,13.21,-1.2666923, -2.56,17.2,-0.84446156, 0.69,11.6,2.3426998, 3.95,5.83,0.92618364, -1.27,3.99,-0.42223078, -0.65,2.37,0.50395286, -1.46,3.64,-0.10896278, 2.49,17.69,14.137921, -1.27,6.7,5.243834},
{-0.8,18.35,1.0351465, 1.38,1.04,-4.140586, 2.18,11.5,1.56634, -1.88,9.15,2.7921712, 0.99,6.02,-2.5333846, 1.8,8.35,0.53119355, 1.54,8.92,1.607201, 2.79,9.7,2.0294318, 4.4,12.72,1.0760075, 1.42,13.48,2.2201166, 2.76,11.69,-1.2258313, -2.87,15.94,-0.46309182, -0.11,13.44,3.336985, 5.94,6.66,2.6423476, -0.04,3.41,-1.4165162, -0.8,2.11,-0.040861044, -2.53,3.45,0.84446156, -0.99,14.29,8.853226, 2.22,10.95,10.269742, -2.03,14.02,-2.4108016, 4.02,6.85,0.14982383, 2.22,8.08,0.313268, -1.5,10.8,2.5606253, 0.04,5.43,-2.3018389, 1.99,7.31,-0.08172209, 1.76,9.38,1.2666923, 1.92,10.19,2.1111538, 5.01,12.6,1.1849703, 2.41,14.52,1.1441092, 2.11,12.45,-1.7297841},
{-3.68,16.32,-0.27240697, 0.46,12.15,2.4108016, 5.01,6.09,1.1849703, -0.04,2.45,-0.8036005, -1.33,2.96,0.5720546, -2.75,5.24,1.0760075, 0.84,15.02,9.275456, 2.18,10.95,10.882658, -0.15,12.95,-1.0351465, -0.76,10.27,1.4573772, 3.26,7.21,-1.8387469, 0.99,10.57,2.4925237, -1.04,6.02,-0.7627395, 2.11,8.01,1.0351465, 1.12,8.89,1.56634, 1.65,8.77,1.3756552, 5.56,10.92,0.3405087, 2.11,14.56,1.607201, 2.56,13.06,-0.27240697, -2.91,12.72,-0.5720546, -3.6,15.64,0.88532263, 4.1,9.62,2.6014864, 2.49,4.21,0.313268, -0.72,3.34,0.46309182, -1.12,3.68,1.4165162, -1.5,6.7,3.0237172, 0.04,17.12,13.184497, -0.38,6.74,4.4810944, -1.84,18.24,1.920469, 2.91,2.79,-3.6774938},
{2.49,11.07,2.1111538, -2.37,9,2.3426998, 1.27,6.7,-1.2666923, 1.84,7.97,0.19068487, 1.84,9.28,1.5390993, 2.07,9.92,1.6480621, 3.87,12.49,0.88532263, 2.03,13.63,1.8387469, 2.22,11.5,-1.4982382, -3.57,15.36,0.313268, 1.14,13.06,2.4925237, 5.79,6.4,2.8330324, -0.19,3.26,-1.3075534, -1.5,3.34,0.10896278, -2.37,5.05,0.92618364, -0.53,12.45,7.8180795, 2.64,12.49,11.795221, -0.38,11.37,-1.0351465, 0.99,10.84,2.2201166, 3.72,6.44,-2.070293, -1.53,10.46,2.6832085, 0.04,7.06,-1.7297841, 1.33,7.5,0.42223078, 1.69,8.96,0.7627395, 1.57,9.77,1.7570249, 5.01,11.99,0.6946377, 2.22,13.8,1.5390993, 2.83,12.18,-0.46309182, -3.83,14.21,-0.27240697, -1.95,15.02,1.4982382},
{5.52,8.92,3.0645783, 1.57,2.72,-0.29964766, -0.46,2.45,0.14982383, -1.23,4.1,1.3075534, -2.91,8.47,3.0237172, 2.49,17.82,14.328606, -0.65,6.74,2.982856, -0.65,17.69,1.7978859, 1.69,3.15,-2.6832085, 1.95,11.41,2.2609777, -1.23,8.16,1.6889231, 1.12,6.82,-1.1168685, 1.73,8.01,0.6537767, 1.8,8.81,1.5390993, 1.76,10.38,1.3075534, 4.06,12.98,1.1849703, 2.45,14.71,1.0760075, 2.03,12.18,-2.070293, -3.68,15.94,0.46309182, 0.61,12.11,2.4108016, 4.29,4.99,0.84446156, 0.23,2.72,-0.6946377, -1.08,2.91,0.3405087, -2.87,5.94,1.879608, 0.23,17.05,11.75436, 1.38,7.35,7.8861814, -0.72,15.17,-2.4108016, 0.76,5.79,0.46309182, 2.26,7.89,-0.53119355, 0.34,11.03,2.4516625},
{0.23,5.98,-1.6889231, 1.38,7.78,0.38136974, 1.54,9.19,1.0760075, 2.22,9.92,2.0294318, 5.24,12.07,1.4165162, 2.98,14.21,0.84446156, 1.04,12.45,-1.525479, -4.52,16.74,-0.46309182, -0.84,12.11,2.1111538, 5.63,6.55,1.607201, 0.38,2.53,-0.5720546, -0.72,3.26,0.95342433, -1.84,4.52,1.1441092, -0.84,13.67,8.117727, 0.46,11.37,10.337844, -1.18,13.18,-1.4982382, 2.03,10.61,0.88532263, 3.38,6.89,-1.7570249, -2.14,10.27,2.6832085, -0.27,7.27,-1.2666923, 3.45,6.78,0.53119355, 2.22,8.96,1.1849703, 1.73,9.62,1.607201, 4.52,12.34,1.1168685, 2.07,14.52,1.7978859, 2.98,12.87,-0.9942854, -2.68,14.41,-0.9125633, -2.22,14.48,2.6423476, 6.17,8.12,1.4573772, 1.38,3.06,-0.7627395},
{-0.04,2.22,-0.3405087, -1.95,3.72,0.38136974, -3.02,10.38,4.2495484, 2.56,16.09,15.091345, 0.99,9.58,0.6537767, -1.57,13.4,1.7570249, 2.26,2.37,-4.630918, 1.8,13.25,3.5957718, -1.92,6.13,-0.53119355, 3.17,7.86,-0.6537767, 0.08,8.69,1.0760075, 1.33,10.12,1.7297841, 5.22,10.95,0.7627395, 3.68,13.44,1.0351465, 2.53,13.72,-0.3405087, -3.06,14.18,-1.7297841, -2.79,15.51,0.92618364, 3.83,8.92,2.1792557, 2.53,3.06,-0.38136974, 0.19,2.76,-0.040861044, -1.73,3.57,0.7218784, -1.76,10.5,6.1700177, 1.57,15.24,13.293459, -1.33,10.42,-0.8036005, 0.34,11.56,2.152015, 4.1,5.22,-2.9147544, 0,10.23,2.2609777, -0.23,6.36,-1.4165162, 1.57,8.05,0.88532263, 2.07,9.53,1.7570249},
{3.26,9.58,0.92618364, 5.18,12.98,0.50395286, 1.69,15.05,0.84446156, 0.46,12.22,-2.3018389, -4.14,16.7,0.23154591, -0.04,11.45,1.8387469, 5.43,5.41,1.1441092, 0.38,2.56,-0.84446156, -1.12,3.15,0.040861044, -2.45,4.63,2.4108016, -0.27,16.78,12.217452, -1.38,5.43,7.0553403, -1.76,16.44,-2.1792557, 3.76,3.41,-2.2201166, -0.76,9.15,1.5390993, 2.56,5.86,-2.3699405, 1.18,8.2,-0.040861044, 1.38,10.08,2.152015, 4.4,9.92,0.8036005, 4.79,13.48,0.84446156, 1.8,14.41,1.3075534, 0.46,11.88,-2.2201166, -3.49,17.47,-0.19068487, 1.14,11.88,2.3699405, 4.14,4.9,0.7218784, 0.76,1.95,-0.6946377, -1.27,2.72,0.10896278, -3.64,5.09,2.2609777, -1.46,17.05,11.985906, 1.33,8.05,8.390134},
{-1.88,17.86,-1.4573772, 2.64,1.92,-2.6014864, 1.46,10.04,0.6946377, -0.27,9.19,2.1111538, 1.27,6.05,-1.9477097, 1.5,9.96,2.2201166, 4.02,10.34,1.1441092, 3.95,12.95,1.1168685, 1.99,13.38,1.7978859, 1.99,12.15,-2.982856, -4.4,17.69,1.0351465, 2.41,11.75,2.4925237, 3.95,4.02,0.8036005, 0.69,2.76,-1.6889231, -2.49,3.17,-0.0, -4.14,5.13,2.1111538, 2.37,17.88,14.1787815, -2.75,10.31,5.243834, -1.14,16.04,0.27240697, 6.74,1.88,-5.09401, 0.31,12.6,3.718355, -2.45,6.24,0.3405087, 2.49,6.51,-1.0351465, 0.57,9.77,1.0760075, 1.65,10.57,2.1792557, 5.28,10.84,0.3405087, 3.11,14.25,1.4982382, 1.88,12.45,-0.42223078, -1.76,13.18,-0.9125633, -3.11,16.13,1.2258313},
{4.9,9.28,2.2609777, 2.45,2.87,-0.50395286, -0.11,3.17,-0.88532263, -2.56,4.14,0.6946377, -3.72,7.27,3.2961242, 2.07,18.62,15.322891, -0.34,8.39,1.920469, -1.38,13.25,1.4165162, 4.1,3.99,-3.9499009, 0.93,11.45,2.5333846, -1.12,5.94,-2.5606253, 0.72,9.19,1.4573772, 1.95,9.34,1.3756552, 2.91,9.11,1.0351465, 5.05,11.84,1.0760075, 2.26,13.82,1.6889231, 2.18,10.99,-1.6889231, -4.06,16.86,-0.08172209, -2.11,14.02,0.88532263, 5.6,7.93,2.5606253, 0.89,2.96,-1.1168685, -1.04,2.68,0.313268, -2.11,3.11,0.7627395, -1.99,11.84,6.5513873, 0.8,14.33,12.258313, -2.03,14.79,-0.7627395, 2.41,5.43,-0.42223078, 3.38,8.54,-1.2258313, -1.99,9.89,2.982856, 1.33,6.78,-3.2961242},
{1.31,8.5,1.5390993, 1.92,9.43,1.4573772, 2.15,9.34,1.7570249, 4.33,11.8,0.7627395, 1.92,13.99,1.607201, 2.41,12.57,-1.607201, -4.94,14.79,-0.42223078, -1.46,13.82,2.070293, 5.9,7.78,2.6014864, 0.93,3.64,-0.38136974, -0.76,2.45,0.313268, -1.46,3.45,0.88532263, -1.69,9.77,4.9850473, 0.89,16.51,13.565866, -1.92,9.72,1.4573772, 1.42,12.03,1.6480621, 3.34,4.25,-3.0645783, -0.53,12.22,3.405087, -1.14,6.63,-0.95342433, 1.84,7.67,-0.29964766, 0.72,9.15,1.0351465, 2.18,9.89,1.9477097, 3.83,11.56,1.0760075, 3.06,13.59,1.6480621, 1.57,12.53,-0.50395286, -2.45,12.79,-1.607201, -2.14,15.36,2.4925237, 5.09,8.08,2.2201166, 0.89,3.68,-0.19068487, -0.46,2.91,-0.3405087},
{-1.92,3.79,0.7627395, -1.99,10.8,5.5162406, 1.42,16.25,14.206022, -0.89,8.92,0.50395286, 0.38,12.87,1.6480621, 3.17,5.33,-3.568531, -1.18,10.73,2.9147544, -0.69,6.97,-1.0760075, 2.45,8.24,-0.46309182, 0.84,10.15,1.9885708, 1.88,9.19,1.4573772, 3.02,10.38,0.7218784, 3.15,13.21,1.1849703, 0.11,11.07,-1.7570249, -3.45,15.32,0.3405087, 2.76,10.8,2.1792557, 2.6,5.13,0.84446156, -0.42,3.26,-0.040861044, -0.76,3.53,1.1168685, -1.88,5.48,1.9477097, -0.72,17.88,13.484144, 0.27,5.83,6.0882955, -0.99,17.05,-0.95342433, 0.93,4.18,-1.4165162, 2.41,9.38,0.19068487, -0.95,9.7,2.2201166, 0.99,6.74,-2.3426998, 0.72,9.11,1.4982382, 1.76,9.89,1.8387469, 1.65,9.11,1.4982382},
{4.71,12.3,0.50395286, 0.69,13.25,2.152015, 1.76,10.34,-1.334794, -2.56,14.48,-0.14982383, -1.42,14.75,0.92618364, 4.82,9.62,3.759216, 1.95,3.06,-0.6946377, -0.38,3.21,-0.10896278, -1.88,4.4,1.3756552, -2.91,7.89,2.9147544, 1.61,18.35,14.818938, -0.19,5.33,2.7240696, -1.14,18.43,1.7297841, 2.15,1.12,-4.099725, 0.08,11.3,1.879608, -0.42,8.5,1.3075534, 2.3,7.12,-0.8036005, 1.04,8.85,0.42223078, 1.38,9.3,1.7297841, 2.72,10.34,0.95342433, 3.79,12.95,0.84446156, 1.92,14.29,1.1168685, 0.31,11.14,-1.525479, -4.14,15.98,-0.040861044, 1.23,11.41,2.7240696, 5.01,6.93,2.3018389, -0.23,2.98,-0.53119355, -0.91,3.83,0.92618364, -2.45,5.24,1.4573772, -1.42,12.3,7.082581},
{2.15,12.26,11.413852, -0.3,12.83,-0.3405087, -0.76,10.73,1.9477097, 3.21,5.9,-2.6014864, -0.34,10.84,2.5606253, -0.34,7.35,-0.6537767, 1.54,8.05,1.1441092, 1.92,8.58,1.0351465, 1.14,8.28,0.9942854, 3.38,12.15,0.7218784, 2.26,13.4,1.7978859, 2.53,13.33,0.8036005, 0.38,11.73,-2.3426998, -3.79,16.21,1.1441092, 1.33,11.11,2.5606253, 3.95,4.82,1.0351465, -0.61,2.56,-0.9942854, -1.38,3.41,0.9942854, -2.68,6.47,2.9147544, 0.11,17.67,12.762266, 0.19,5.52,5.175732, -1.8,16.51,-0.5720546, 0.89,4.63,-1.4982382, 2.53,8.96,0.7627395, -0.84,10.27,2.152015, 1.12,6.59,-2.5606253, 0.57,8.58,0.7218784, 1.38,9.62,1.920469, 2.34,9.38,1.6889231, 4.75,12.15,1.1849703},
{1.38,13.72,1.2258313, 1.8,12.22,-1.6480621, -3.95,16.04,-0.14982383, -0.72,12.57,2.1111538, 4.82,6.4,1.9885708, -0.53,3.45,-0.84446156, -0.91,3.45,1.1441092, -1.61,4.82,1.6889231, -0.38,13.4,7.3549876, 0.38,11.73,10.501288, -0.95,13.02,0.7627395, 0.15,10.15,0.61291564, 4.29,6.63,-1.7978859, -0.99,10.99,2.8330324, -0.46,6.93,-1.1849703, 1.76,7.74,-0.42223078, 0.93,9.89,1.5390993, 1.8,9.62,1.8387469, 3.91,11.18,0.88532263, 1.8,13.21,1.920469, 0.84,11.88,-0.27240697, -2.14,13.82,-0.50395286, -2.11,14.37,1.0351465, 5.41,9.3,3.1054392, 1.42,4.48,-0.46309182, -0.99,3.49,0.14982383, -1.23,3.64,1.0351465, -2.3,8.54,2.3426998, 0.5,17.69,14.369467, 0,6.74,4.4810944},


//// Downstairs

{-1.42,12.6,5.407278, -1.38,13.14,6.3607025, -1.14,8.43,4.140586, 0.31,5.05,1.3756552, -0.61,2.98,1.920469, 0.89,7.25,3.405087, 0.15,8.2,4.2904096, -0.84,8.43,3.336985, -2.79,9.08,4.3312707, 5.33,15.75,-0.0, 1.54,15.79,5.6252036, 0.95,11.75,0.313268, -1.46,9.38,1.56634, 1.04,6.55,0.84446156, 1.23,5.28,1.4573772, 2.91,7.12,2.4516625, 3.64,9.43,3.214402, -0.5,7.5,1.4573772, -1.65,16.21,1.1849703, 1.69,19.15,3.173541, 4.44,14.52,4.0180025, 0.46,11.56,1.9477097, 0.84,6.59,-1.1441092, -0.89,6.51,-0.14982383, -1.18,6.32,1.7978859, -0.8,8.77,5.7477865, 2.03,9.3,5.938472, -0.57,12.57,1.1441092, 0.23,12.22,1.6889231, 2.72,6.66,-0.8036005},
{1.14,13.82,1.3756552, -2.07,7.55,-0.6537767, 0.23,8.96,0.5720546, 0.08,9.04,1.2258313, 0.69,9.19,0.7218784, 0.72,11.54,2.5333846, 0.23,11.6,2.4516625, 2.53,13.48,0.61291564, -1.18,10.5,-0.9942854, -0.91,10.92,0.9942854, 1.18,14.25,2.2201166, 1.04,7.5,0.53119355, -1.73,5.71,1.2258313, -0.84,6.44,1.879608, -1.88,8.28,1.8387469, -0.61,10.8,6.0882955, -0.15,12.3,1.5390993, -0.27,9.34,2.2609777, 0.53,6.59,-0.19068487, 2.11,12.57,3.445948, 0.11,8.66,0.7627395, -0.65,8.96,0.7218784, -1.08,7.82,2.6014864, 0.11,7.25,3.445948, 1.5,7.06,2.982856, 3.3,7.16,3.0645783, 1.76,7.12,3.1463003, -1.04,8.81,3.8273177, -2.45,15.51,4.4810944, -0.99,12.72,5.829509},
{-1.95,11.54,5.47538, -0.42,5.79,3.718355, -0.23,6.05,2.152015, -0.69,4.14,2.1792557, -0.38,7.55,3.486809, 0.89,8.89,4.9850473, -0.34,8.92,4.0180025, -1.14,7.7,3.1054392, 0.27,15.55,1.4573772, 1.33,13.4,3.5957718, 0.57,10.84,2.9147544, 0.34,8.69,2.152015, 1.38,9,2.4108016, 0.65,7.01,2.7240696, -0.42,4.02,2.7240696, 2.96,6.28,2.9556155, 1.04,7.5,4.2086873, -3.49,16.82,4.7943625, -2.83,13.57,7.4639506, -2.14,11.88,5.325556, 1.31,3.87,3.568531, -0.27,4.21,2.8330324, -0.99,4.37,1.9885708, 0.99,8.5,4.1814466, 0.19,9.92,5.5162406, -2.68,7.35,2.4925237, 0.76,13.67,1.1168685, 1.88,15.28,5.2165933, 2.15,12.15,2.9147544, -0.3,9.58,0.88532263},
{-0.38,7.31,2.7240696, 1.31,5.9,2.3699405, 2.72,5.83,2.4925237, 1.65,7.74,2.7921712, -1.31,6.55,3.445948, -3.79,18.12,6.0882955, -0.69,11.99,6.973618, -1.5,8.89,4.399372, -0.23,4.48,1.9885708, 0.34,3.99,1.920469, -0.72,6.82,2.6832085, -1.76,8.77,4.2086873, -1.53,8.62,4.1814466, -2.87,8.77,2.070293, 5.05,16.97,1.56634, 0.84,13.59,5.175732, 0.89,11.56,1.2258313, -0.57,8.58,1.9477097, 1.08,7.06,2.4108016, 2.91,6.66,3.214402, 4.25,8.39,4.2086873, 2.6,8.24,1.9885708, -1.23,5.01,0.313268, -1.46,14.98,2.8330324, 1.5,18.54,4.2086873, 2.76,15.32,2.8738933, -1.14,9.72,2.3699405, 1.18,7.06,-0.10896278, 0.11,6.02,0.61291564, -1.12,7.59,1.7570249},
{-1.08,9.53,7.5456724, -0.19,8.35,2.4925237, 0.99,18.43,1.7570249, 2.87,4.02,-2.5606253, 1.95,13.53,1.9885708, -3.02,8.24,-0.61291564, 0.57,9.47,0.50395286, -0.04,9.53,1.607201, 2.49,8.54,0.8036005, 0.84,9.89,0.6537767, 0.72,12.03,3.0645783, 2.45,12.83,1.56634, 0.57,11.03,-0.8036005, -2.79,11.6,-0.50395286, 0.08,14.06,3.9499009, 2.91,9.38,0.84446156, -1.08,5.75,1.1168685, -1.18,5.24,1.7570249, -1.65,6.21,1.920469, -1.12,6.09,1.920469, 0.89,7.7,1.9885708, -0.04,8.66,2.9556155, -1.08,9.47,3.214402, 0,5.56,2.0294318, 0.57,12.79,2.9147544, -0.04,16.21,3.718355, 1.95,12.45,3.173541, 0.19,9.51,0.5720546, -0.19,9.92,3.636633, 1.08,7.55,2.3426998},
{0.19,6.21,1.56634, 1.18,9.15,3.0645783, 0.89,8.24,3.445948, 0.95,7.86,3.0237172, -0.99,5.33,2.5606253, -1.99,12.37,4.9850473, -1.5,14.06,5.8567495, -2.87,12.03,6.0474343, -0.91,8.01,4.630918, -0.5,5.56,1.4165162, -1.27,3.34,1.2258313, 1.27,4.79,2.5606253, 0.04,8.85,7.082581, -0.89,8.05,1.879608, -2.49,9.62,2.9147544, 4.75,17.82,1.3756552, -0.19,11.65,4.9850473, 1.42,13.18,2.7921712, -0.46,9.7,1.9477097, 1.61,8.24,2.3699405, -0.08,6.85,3.1054392, 1.42,4.82,2.070293, 2.64,7.97,2.2201166, -0.42,5.28,2.3018389, -2.11,11.69,5.6660647, -1.99,14.67,5.8567495, -0.61,13.06,7.7363577, -1.53,9.3,6.1700177, 0.99,4.06,2.3426998, -1.08,4.18,2.1111538},
{-0.57,6.21,3.2961242, 0.84,7.93,4.8216033, -1.38,8.43,3.759216, -1.95,9.08,2.4925237, -0.84,9.15,3.336985, 3.99,16.21,-0.27240697, 0.53,14.79,5.09401, -0.19,10.99,1.4573772, 0.04,8.73,2.152015, 1.42,7.67,2.1111538, 0.84,7.89,3.9090397, 2.6,8.66,2.7649305, 1.88,7.67,3.1463003, 0.38,6.66,3.255263, 0.31,6.82,4.440233, -2.03,15.89,3.9090397, -1.53,11.41,5.09401, -0.95,11.11,3.9090397, -1.5,8.73,3.990762, -0.84,6.78,2.1792557, 0.15,3.53,2.4108016, -0.57,4.02,2.4108016, 0,9.11,5.2165933, -1.42,9.28,4.7126403, -2.26,9.08,3.255263, 5.24,14.52,0.3405087, 0.04,16.7,6.3607025, 0.95,13.06,1.920469, -1.76,7.55,1.7570249, 0.11,6.28,1.1168685},
{2.76,5.52,0.6537767, 3.38,7.63,3.255263, 1.95,9.62,5.243834, 4.63,7.74,0.84446156, -3.41,16.89,-1.7297841, -3.06,16.86,1.56634, 0.34,14.75,2.6423476, 1.88,9.43,0.6537767, 0.95,8.5,-0.10896278, -0.15,6.09,1.0351465, -0.19,7.93,1.8387469, -2.22,10.04,5.012288, 1.23,9.66,4.7535014, 3.26,8.66,3.990762, -1.92,16.74,0.61291564, 0.11,6.78,-1.0760075, 2.3,11.11,-0.040861044, -0.89,9.08,0.46309182, 0,9.47,0.6946377, 0.65,9.23,0.6537767, 1.23,10.08,0.8036005, -0.11,9.96,1.2666923, 0.72,10.5,1.1849703, 0.34,10.69,1.9477097, 2.07,11.54,2.3426998, 1.33,11.41,-0.84446156, -2.34,12.49,-0.50395286, -1.73,13.14,3.173541, 2.22,10.27,1.7978859, -0.72,7.46,1.3756552},
{-1.69,5.28,1.3075534, -1.69,5.83,2.070293, -1.42,6.78,2.3426998, -0.61,6.05,2.5333846, 0.34,8.05,3.336985, -0.38,9.11,3.718355, 0.15,8.39,4.5219555, -0.76,7.27,3.9499009, -1.27,5.94,2.3018389, -0.53,18.24,0.08172209, 0.42,12.83,4.0180025, 0.38,10.42,0.46309182, -2.11,9.77,1.3075534, 2.18,9.66,2.5606253, 0.46,7.31,1.7978859, 0.5,8.66,3.486809, 0.99,8.12,3.5957718, 1.46,8.47,2.7921712, 1.33,5.37,2.070293, 0.53,5.13,2.6423476, -1.84,9.15,5.012288, -3.02,16.28,4.2086873, -3.3,13.4,5.8976107, -2.07,12.3,5.8567495, 0.38,6.82,3.718355, -0.99,4.37,1.2666923, -1.57,4.33,1.3075534, 0.11,3.11,2.8330324, 1.18,6.7,5.012288, -0.46,10.27,5.407278},
{-2.75,9.62,1.8387469, 3.15,16.55,2.1111538, 1.57,17.39,6.0201936, 0.93,10.57,1.4573772, -2.64,7.82,0.9942854, -0.61,6.55,3.214402, 2.76,5.41,2.0294318, 0.76,8.47,4.440233, 0.8,5.9,2.9147544, 0.19,6.05,3.718355, -2.18,16.66,5.284695, -2.79,13.48,8.894087, -2.18,8.62,5.9793324, 0.95,5.83,4.0588636, -0.91,5.43,2.6423476, -0.57,3.79,2.3018389, 1.38,6.09,4.0180025, -0.95,9.19,5.284695, -1.92,6.74,2.6014864, -1.99,12.83,2.7240696, 4.14,15.28,3.2961242, 0.76,15.02,3.718355, -0.11,9.58,0.7218784, -1.46,7.16,2.070293, 1.33,6.4,1.4165162, 1.23,7.31,3.2961242, 2.07,8.54,3.636633, 1.88,7.27,3.5276701, 0,4.71,1.9477097, -2.68,14.67,5.6252036},
