//// client 5

//// jogging

{3.49,4.63,-4.0180025, -0.5,11.14,2.4925237, -2.68,7.01,0.313268, 2.56,8.01,-0.88532263, -0.11,10.27,2.9556155, 0.84,8.92,0.9942854, 1.69,10.15,0.5720546, 2.53,12.87,1.0760075, 0.72,13.33,1.9477097, 2.53,10.31,-2.9556155, -5.86,17.01,0.23154591, -2.83,13.38,2.1792557, 5.67,6.66,2.2609777, 0.5,3.02,-0.46309182, -1.27,3.45,0.19068487, -2.56,4.14,1.1441092, -2.3,11.99,5.829509, 0.04,13.57,13.211738, -2.34,12.6,-0.38136974, -0.19,8.05,1.2258313, 3.38,6.51,-3.214402, -2.3,12.34,3.0237172, -0.57,6.59,-1.6480621, 1.46,7.82,-0.0, 0.72,9.47,1.7570249, 0.27,9.72,1.7297841, 3.95,11.14,1.2666923, 1.76,13.67,1.5390993, 2.87,13.76,-1.1849703, -5.98,12.79,-0.7627395},
{-3.34,15.24,-0.27240697, 3.49,10.34,3.173541, 2.37,4.02,0.23154591, -0.15,2.91,-0.3405087, -1.8,4.21,1.4982382, -3.72,6.7,2.2201166, -1.8,16.13,10.923519, 0.99,8.62,8.308413, -1.69,17.92,-1.3075534, -2.26,1.73,-0.61291564, 3.17,11.14,-0.61291564, -0.5,8.81,2.3699405, 0.23,7.21,-0.27240697, -0.3,8.01,0.040861044, 0.31,9.47,1.6889231, 1.61,9.43,0.84446156, 4.25,12.49,0.8036005, 0.5,14.44,1.1849703, 1.57,12.68,-1.8387469, -5.79,15.36,-0.38136974, -3.6,13.53,1.1441092, 4.9,7.16,1.4982382, 0.65,3.34,-0.38136974, -1.31,3.57,1.1168685, -2.26,4.99,1.4573772, -0.89,9.34,4.903325, 0.76,14.06,12.871228, -1.33,9.23,1.3756552, -2.72,16.13,0.95342433, 3.45,3.38,-3.7864566},
{-1.57,12.03,2.8330324, -2.56,7.74,-0.6537767, 1.92,7.63,-0.5720546, 1.27,9.34,1.879608, 1.5,8.89,1.5390993, 2.53,10.42,1.1849703, 0.57,12.68,0.8036005, 1.76,14.25,0.46309182, 0.93,12.91,-2.070293, -5.82,15.21,-0.27240697, 0.99,10.88,2.5606253, 3.83,6.55,1.0760075, -0.99,3.87,-0.08172209, -1.95,3.45,0.7218784, -1.8,5.37,1.4573772, -0.53,13.25,8.921328, -0.11,10.34,9.343558, -0.95,13.72,2.1792557, -3.72,10.27,1.2666923, 4.99,6.78,-3.405087, -1.12,10.34,2.2609777, -2.03,7.5,0.50395286, 1.5,8.16,-0.6946377, 0.31,9.77,1.9477097, 0.31,9.11,0.95342433, 3.57,11.45,0.6946377, 1.57,14.14,1.1441092, 1.73,13.44,-1.525479, -6.09,14.02,-0.42223078, -2.72,12.76,1.3075534},
{4.4,8.92,1.6889231, 0.46,3.99,-0.38136974, -0.61,3.41,0.50395286, -1.61,4.25,1.6889231, -2.91,9.11,4.5219555, 0.19,16.04,13.252599, 0.27,5.83,1.6480621, -3.21,18.39,1.3075534, 1.57,0.04,-4.1814466, -0.72,13.38,2.3699405, -2.64,7.31,1.1849703, 2.91,7.63,-1.525479, 0.42,8.66,1.2258313, 0.38,8.96,1.7297841, 2.37,10.12,0.6537767, 1.65,13.1,1.2666923, 1.33,14.18,0.88532263, 0.72,12.3,-2.4925237, -6.05,16.25,-0.29964766, -0.5,11.35,2.6014864, 5.24,6.51,0.92618364, -1.12,3.76,0.08172209, -1.65,2.3,0.6946377, -1.92,4.33,1.879608, -2.37,15.66,9.956474, 1.76,7.97,8.430995, -1.08,9.51,-1.3756552, -2.26,13.59,2.0294318, 1.8,2.03,-1.525479, 1.04,13.82,1.607201},
{-3.53,5.24,-1.7978859, 2.18,8.96,0.7218784, 0.5,9.43,2.152015, 0.95,8.92,1.2258313, 3.38,11.99,0.38136974, -0.65,13.53,1.4573772, 2.87,13.25,-0.14982383, -3.36,13.53,-1.9477097, -3.68,15.17,1.6889231, 4.4,9.85,2.4108016, 0.99,3.91,-0.10896278, -0.69,2.87,-0.38136974, -1.69,3.53,1.3075534, -3.34,7.25,2.2609777, -0.69,17.73,13.988097, 0.27,6.97,4.7943625, -2.98,17.97,1.0351465, 2.64,0.99,-4.2904096, 0.27,13.02,2.6832085, -2.79,7.27,1.4573772, 2.22,7.5,-1.525479, -0.95,8.69,1.334794, 1.42,9.11,1.6889231, 2.26,9.51,0.88532263, 2.91,13.33,0.92618364, 0.8,14.25,0.53119355, -0.27,12.53,-2.0294318, -5.33,16.59,-0.53119355, -1.14,11.22,2.3699405, 4.63,5.9,1.1168685},
{0.31,2.98,-0.27240697, -1.38,3.21,0.53119355, -2.75,5.09,1.56634, -1.18,15.21,9.697687, 0.04,9.19,9.343558, -1.33,12.22,-0.040861044, -0.42,11.03,0.3405087, 2.07,3.83,-2.7240696, -2.07,13.63,2.4925237, -1.23,6.7,-1.6480621, 2.68,8.05,0.27240697, 1.14,9.58,1.4165162, 0.5,9.47,1.56634, 3.95,11.5,1.334794, 0.27,13.57,1.4573772, 1.61,12.64,-1.0760075, -3.79,14.18,-0.53119355, -3.68,14.98,0.27240697, 4.37,9.43,2.982856, 1.54,3.87,-0.53119355, -0.95,3.3,0.38136974, -1.38,3.45,1.5390993, -3.02,7.82,2.3699405, -0.76,17.82,13.565866, 0.04,5.33,4.5219555, -2.56,16.47,0.19068487, 0.42,5.43,-1.2666923, 1.76,9.04,0.88532263, -1.14,9.92,2.1111538, 0.19,6.55,-1.6480621},
{0.19,8.58,0.5720546, 0.76,9.51,1.56634, 1.23,9.62,1.1849703, 3.6,12.87,0.92618364, 1.57,14.25,0.7218784, 0.93,12.53,-1.879608, -5.37,16.17,-0.14982383, 1.12,11.8,2.6423476, 3.87,4.79,0.9942854, 0.11,3.02,0.040861044, -1.5,3.02,1.4573772, -2.41,5.22,1.56634, -1.8,13.91,7.9679036, 0.89,12.22,11.454713, -1.92,14.06,-0.29964766, -2.41,7.4,1.2258313, 3.21,8.08,-2.9556155, -0.84,9.77,2.8330324, -0.91,7.7,0.46309182, 1.46,9.11,0.7627395, 0.61,8.66,1.1168685, 2.11,11.07,1.0760075, 1.84,13.44,0.9942854, 2.68,15.05,0.42223078, -3.36,11.54,-1.879608, -4.29,14.56,1.0351465, 1.76,10.8,1.7297841, 2.83,5.52,0.95342433, -0.42,2.96,0.38136974, -1.23,2.96,1.3075534},
{-2.37,6.05,2.7240696, -2.83,17.82,12.340035, -1.84,7.35,5.597963, 0.31,15.24,1.1849703, -2.37,0.8,-2.9556155, 3.95,16.02,1.879608, -2.26,5.83,2.2201166, -0.11,7.35,0.42223078, -0.19,8.92,1.4165162, 1.23,8.43,1.4165162, 2.34,8.28,0.9942854, 1.73,11.96,1.1168685, 1.99,14.71,1.6889231, 2.34,14.56,-0.10896278, -3.11,12.11,-2.4516625, -4.48,14.52,1.4982382, 2.76,10.99,2.0294318, 2.22,3.64,0.313268, -0.27,3.38,-0.42223078, -1.99,3.64,0.88532263, -3.57,6.24,2.6832085, -1.65,17.69,12.299174, 0.76,4.9,6.0882955, -2.49,17.24,-0.7627395, -1.69,4.25,-1.2258313, 1.65,9.58,0.92618364, -0.8,9.96,2.2201166, 0.61,6.13,-1.525479, 0.46,8.47,0.53119355, 0.93,9.04,1.8387469},
{1.99,9.77,1.5390993, 3.3,13.53,1.2666923, 0.99,15.51,1.0351465, -0.04,13.02,-1.6480621, -6.43,14.86,-0.61291564, 0,11.88,2.2609777, 4.75,6.13,1.6889231, 0.23,2.45,-0.08172209, -0.91,2.72,0.5720546, -2.41,4.94,2.3699405, -3.64,15.79,8.580819, -0.3,8.69,10.079058, 0,16.36,-0.0, -3.87,6.74,0.50395286, 2.64,7.74,-2.4516625, 0.46,10.15,2.4925237, -1.5,7.31,0.8036005, 0.72,7.67,-0.0, 0.8,9.3,1.4165162, 1.33,9.7,1.56634, 1.99,11.03,0.5720546, 1.38,13.95,1.334794, 1.69,14.21,0.46309182, -1.69,11.65,-2.6832085, -4.4,15.64,1.6889231, 2.49,10.61,1.8387469, 2.34,4.21,0.53119355, -0.91,2.98,-0.3405087, -1.12,2.18,0.50395286, -2.79,7.63,2.4925237},
{-1.42,17.82,14.09706, -1.31,12.18,6.1700177, -1.46,10.57,0.14982383, -0.46,1.95,-3.7864566, 4.33,16.66,3.568531, -2.75,4.79,1.1441092, 0.65,8.31,0.08172209, -0.19,7.63,0.6537767, -0.08,9.58,1.9885708, 2.11,9.43,0.23154591, 3.68,12.37,1.7570249, 2.18,14.33,1.1168685, 0.46,11.8,-1.525479, -6.36,17.12,0.313268, -1.92,12.45,1.1441092, 4.25,7.08,3.0237172, 0.23,3.68,-0.040861044, -0.53,2.83,0.040861044, -2.11,4.4,1.7570249, -2.53,9.47,3.7864566, 0.89,17.31,14.206022, -1.27,6.17,3.405087, -2.18,18.09,0.7627395, -0.53,2.3,-2.9556155, 1.33,11.18,0.88532263, -1.95,8.81,1.9885708, 1.46,7.5,-0.7218784, 0.65,8.24,0.88532263, 0.93,8.69,1.1441092, 0.31,10,0.95342433},
{3.34,12.83,1.0351465, 1.69,14.6,0.95342433, 1.88,13.44,-1.1441092, -6.4,14.67,-0.88532263, -2.03,11.99,2.5333846, 5.6,6.82,1.1168685, -0.04,2.76,0.08172209, -1.38,2.49,0.5720546, -2.64,5.79,2.4516625, -2.68,14.48,10.337844, 1.08,9.47,8.812365, -2.22,15.36,-0.84446156, -2.18,6.17,0.5720546, 3.6,9.08,-0.9942854, -1.73,9.51,2.4108016, 0.53,7.31,-0.50395286, 0.38,9.62,1.3756552, 0.69,9.62,1.3756552, 1.8,10.53,1.5390993, 0.99,14.48,1.7570249, 0.95,11.6,-1.2666923, -5.05,15.79,-0.8036005, -1.92,13.48,3.1054392, 4.71,7.06,1.8387469, -0.5,3.41,-0.61291564, -0.8,2.22,0.6537767, -1.76,4.56,1.2258313, -1.76,13.1,7.9270425, 0.34,12.18,10.923519, -0.23,3.68,1.4982382},
{-5.79,16.7,-0.08172209, 2.41,3.06,-2.1792557, 0.69,8.35,1.334794, -2.56,10.99,1.4982382, 1.54,6.28,-2.5333846, 0.69,8.73,1.4982382, 0.76,8.96,1.56634, 1.54,10.5,1.5390993, 2.6,12.64,1.1849703, 0.42,13.44,1.4982382, 1.92,12.03,-2.1383946, -5.28,17.05,-0.19068487, -0.61,12.98,2.982856, 4.94,5.71,1.56634, -0.15,3.02,-0.95342433, -1.31,2.6,0.8036005, -2.56,4.99,1.6889231, -2.07,14.44,7.8861814, 1.38,10,10.841797, -1.76,12.68,0.10896278, -1.88,11.37,1.1849703, 4.25,5.13,-3.255263, -2.11,12.03,2.5606253, -2.11,6.21,-0.95342433, 2.18,8.24,0.53119355, 1.46,9.11,2.070293, 0.72,8.69,1.0760075, 3.38,11.5,0.88532263, 0.42,13.18,0.92618364, 1.76,13.53,0.95342433},
{-0.89,12.22,-2.3699405, -5.63,16.09,0.95342433, 1.18,11.73,2.1111538, 3.57,4.44,0.7627395, -0.69,2.96,-0.10896278, -1.5,3.06,1.0760075, -2.11,5.83,3.255263, -2.37,16.63,11.727119, -0.3,5.37,6.469665, -2.79,12.68,-0.040861044, 0.23,11.11,-0.23154591, 2.96,5.98,-0.50395286, -1.92,11.22,1.607201, -1.18,6.47,-1.4573772, 1.69,7.89,0.38136974, 1.69,9.51,2.0294318, 0.46,9.62,1.9477097, 4.33,11.88,0.14982383, 0.23,14.25,1.6480621, 2.03,13.63,-0.23154591, -3.21,12.79,-2.3018389, -3.83,15.09,2.070293, 4.56,10.08,2.5606253, 1.46,3.76,-0.10896278, -0.53,2.22,-0.61291564, -1.57,3.64,1.7297841, -2.87,7.35,2.982856, -1.33,17.67,13.021052, -0.5,5.98,5.6660647, -2.79,18.47,-0.23154591},
{-0.53,2.83,-2.4516625, 2.11,11.41,1.4165162, -1.92,8.35,1.607201, 0.5,6.82,-1.4982382, -0.3,8.39,1.4573772, 1.38,8.54,1.8387469, 1.04,9.38,1.1168685, 2.98,12.49,0.61291564, 2.3,15.24,1.2258313, 2.76,13.99,-0.61291564, -4.71,12.68,-2.4516625, -3.87,14.29,1.7978859, 3.72,9.58,1.4165162, 1.84,3.57,-0.08172209, -0.3,3.17,-0.42223078, -2.87,4.29,0.88532263, -3.02,7.63,4.1814466, -0.72,17.01,12.9529505, 0.72,8.31,1.4165162, 1.73,9.11,0.92618364, 2.15,13.4,0.50395286, 1.8,14.67,0.3405087, -1.53,12.57,-2.5606253, -4.79,14.6,0.7218784, 3.21,10.99,2.3426998, 2.56,4.56,0.27240697, -0.46,2.64,-0.27240697, -0.91,2.87,0.50395286, -1.5,6.89,3.0645783, -0.53,18.35,14.628253},
{-3.17,6.63,3.445948, -3.41,17.39,1.56634, -0.95,3.6,-3.1054392, 3.87,12.95,1.1441092, -1.8,8.5,2.7240696, 0.34,5.28,-0.53119355, 1.76,8.2,0.84446156, 1.69,10.04,0.7218784, 2.56,12.49,1.920469, 1.84,15.09,0.8036005, 3.02,12.72,-2.0294318, -5.56,13.95,-2.3699405, -4.59,13.99,2.7240696, 4.67,8.62,0.14982383, 1.42,3.95,-0.19068487, -0.42,2.76,-0.19068487, -1.61,3.45,1.5390993, -3.06,10.92,4.140586, 1.14,15.47,14.818938, -0.15,5.94,1.334794, -3.49,17.82,1.7978859, 0.72,1.57,-4.0588636, 1.46,13.1,2.5606253, -2.37,7.31,1.4982382, 2.18,6.51,-1.4573772, -0.69,8.62,1.0760075, 0.42,10.69,2.070293, 4.02,10.27,0.7627395, 1.57,13.44,1.2666923, 0.69,13.95,0.10896278},
{-0.69,12.34,-2.9147544, -5.48,15.85,0.19068487, 0.23,11.26,2.3426998, 4.79,5.41,0.46309182, -0.57,3.45,-0.6537767, -0.57,1.61,0.38136974, -1.61,4.99,2.1111538, -3.21,17.58,12.598822, -0.84,6.74,6.782933, -1.53,18.05,0.88532263, -4.63,1.73,0.7218784, 6.36,11.84,-1.3756552, -1.42,8.89,3.405087, -1.88,5.37,0.10896278, 1.69,8.66,0.7627395, 0.5,8.81,1.2258313, 2.83,9.43,0.88532263, 3.06,12.98,1.0351465, 0.65,14.86,1.56634, 0.99,12.41,-1.3075534, -5.05,15.64,-0.7627395, -3.91,12.6,2.070293, 4.67,7.74,1.5390993, 0.5,3.11,-0.7627395, -0.84,2.15,0.19068487, -1.69,4.25,2.4925237, -2.3,14.79,11.114203, -2.56,7.97,6.4424243, -4.02,15.64,0.7627395, 0.84,7.16,-0.95342433},


//// Downstairs

{3.45,6.63,-1.56634, 4.44,6.4,1.879608, 5.01,6.36,-0.6537767, 11.11,5.63,1.3075534, 9.81,10.65,3.5276701, 6.85,15.28,0.313268, 4.79,8.81,-1.4573772, 3.41,9.51,-0.08172209, 1.5,4.33,1.2666923, 1.84,5.63,-1.6480621, 8.08,7.01,0.313268, 9.15,6.17,2.070293, 6.66,7.63,5.5571017, 3.95,10.76,0.6537767, 10.27,13.29,-1.7570249, 11.14,7.78,1.334794, 3.41,10.34,-0.53119355, 1.5,8.12,-1.6889231, 2.18,8.62,-1.1168685, 4.4,6.02,-0.46309182, 8.16,4.75,3.0645783, 12.07,4.52,1.879608, 9.85,15.55,1.4982382, 5.24,12.22,-1.56634, 2.11,10.27,-0.27240697, 3.53,6.09,0.23154591, 3.6,4.9,0.46309182, 5.43,5.9,-0.7218784, 9.43,7.21,4.7126403, 4.56,5.83,1.0760075},
{4.14,10,2.5606253, 9.23,13.57,-0.95342433, 7.06,6.89,1.6480621, 7.44,13.14,-2.2609777, 6.51,7.06,-0.50395286, 2.15,6.51,-0.7218784, 4.79,7.82,-0.10896278, 7.86,4.33,3.5276701, 6.59,6.4,1.6480621, 9.38,12.79,0.7627395, 5.33,13.82,-1.3075534, 2.03,8.85,0.95342433, 6.17,5.98,-0.040861044, 6.47,4.94,-0.14982383, 5.24,6.7,-0.61291564, 8.73,8.01,2.3018389, 8.58,4.29,5.47538, 4.1,8.96,0.08172209, 8.31,12.72,-0.7218784, 10.76,6.89,-0.27240697, 2.53,11.22,0.313268, 2.6,11.69,-2.1792557, 3.57,7.16,-2.2201166, 5.48,4.25,6.0882955, 10.5,2.64,2.4925237, 5.67,10.99,0.19068487, 5.79,4.48,-0.5720546, 4.6,5.94,-1.4165162, 10.95,8.92,3.1463003, 7.74,3.45,4.6036777},
{3.11,15.85,1.9477097, 3.83,8.2,-1.4573772, 4.71,5.86,-0.61291564, 8.5,5.98,3.6774938, 7.31,4.25,-0.08172209, 10.8,4.79,0.7627395, 8.01,11.6,2.1111538, 7.46,13.91,-2.3426998, 4.25,11.18,-1.8387469, 8.69,10.99,3.759216, 4.94,3.95,1.1168685, 0.95,4.29,-1.0760075, 0.57,7.12,0.50395286, 5.79,6.36,3.5957718, 13.76,5.63,6.973618, 2.22,9.72,2.2201166, 4.18,10.61,-2.1383946, 7.82,10.27,1.8387469, 8.77,8.66,5.5571017, 9.89,8.81,-3.405087, 8.77,17.24,-6.2789803, 10.53,10.92,-8.049625, 6.02,8.39,1.1849703, 4.48,9.47,0.7218784, 1.31,6.59,-3.9090397, -1.8,7.59,-1.0760075, 3.11,6.36,-1.4982382, 11.41,9.92,6.238119, 12.98,7.5,1.9885708, 0.31,12.6,-0.3405087},
{1.31,7.12,-1.525479, 6.7,12.07,-2.982856, 6.89,6.82,0.19068487, 4.71,8.96,-0.8036005, 5.01,8.69,0.3405087, 3.87,8.43,-1.0351465, 4.44,7.78,-0.7218784, 3.6,2.26,1.1849703, 4.99,9.58,0.46309182, 4.14,7.93,1.5390993, 6.51,6.89,-0.6946377, 15.47,9.19,2.1792557, 4.99,13.91,0.61291564, 4.37,14.56,-2.982856, 3.83,6.85,2.4925237, -0.42,4.71,-2.6014864, 0.76,2.3,-1.1849703, 5.63,6.47,-0.9125633, 12.87,10.31,2.6014864, 9,3.57,4.944186, 5.43,13.95,-1.3075534, 6.05,12.6,-1.525479, 10.34,11.14,0.84446156, 2.64,5.75,-1.7978859, 5.52,10.19,-2.1111538, 3.26,7.74,-1.4165162, 3.79,8.05,3.255263, 9.53,4.52,0.7627395, 11.65,6.55,3.445948, 4.21,14.21,0.14982383},
{2.53,11.3,-3.445948, 2.91,9.34,-0.6946377, 4.37,4.4,0.7627395, 6.17,6.7,-0.9125633, 7.86,9.08,4.7943625, 5.71,5.83,2.7240696, 7.16,11.88,0.08172209, 11.54,9.51,-1.334794, 8.77,11.22,0.5720546, 3.17,9.96,-1.8387469, 2.34,7.63,-1.3756552, 1.8,7.59,-0.38136974, 6.74,4.33,2.8330324, 8.81,2.96,1.2258313, 6.44,9.89,-1.4573772, 9,16.17,-3.0237172, 3.83,10.42,0.3405087, 0.93,7.82,0.53119355, 7.93,6.09,0.6946377, 8.05,7.31,0.50395286, 5.48,8.05,2.7649305, 5.9,5.63,0.9942854, 5.43,9.7,3.0645783, 6.78,8.28,-3.336985, 13.29,10.5,-1.3075534, 6.93,9.38,3.0645783, 0.23,7.06,-0.9125633, 4.71,12.57,-2.1383946, 2.49,5.71,-1.8387469, 6.44,5.75,0.313268},
{12.41,4.14,2.152015, 10,10.23,1.9477097, 5.9,13.38,-1.9477097, 3.95,9.28,-3.8681788, 4.37,9.08,1.8387469, 1.54,6.59,-0.46309182, 6.44,6.24,0.61291564, 9.77,6.05,0.92618364, 4.48,8.12,1.7297841, 6.4,7.44,-0.10896278, 9.66,12.15,1.6889231, 7.21,4.52,-0.84446156, 9.72,15.64,-0.14982383, 2.22,8.28,-1.8387469, 3.72,9.66,-1.2666923, 4.9,6.4,-1.7978859, 4.71,4.33,-1.0760075, 10.61,6.85,0.95342433, 13.14,3.83,1.6480621, 7.12,14.9,1.6480621, 3.17,11.92,-3.3642259, 1.76,8.12,-1.4573772, 6.97,9.66,1.7297841, 4.21,6.17,-0.84446156, 2.45,6.09,-1.1849703, 7.21,8.73,1.879608, 6.4,5.24,1.7978859, 3.87,13.02,4.372132, 10.27,11.5,-1.525479, 6.13,6.74,-1.1168685},
{6.55,13.91,-2.6423476, 2.76,9.15,-0.61291564, 1.99,5.75,-0.50395286, 6.85,7.86,-1.4165162, 6.55,4.75,2.5333846, 9.04,3.53,2.4516625, 10.08,7.31,1.334794, 7.7,16.28,-0.46309182, 4.1,13.59,-0.3405087, 5.9,12.15,0.14982383, 4.82,6.89,2.4108016, 0.42,5.37,0.313268, -0.04,7.59,-1.1441092, 7.12,7.59,8.471856, 12.57,2.45,3.0237172, 2.64,8.39,-0.53119355, 2.15,8.47,-1.0351465, 1.5,7.86,0.19068487, 9.19,8.28,-0.7627395, 12.57,5.28,3.759216, 10.92,10.19,1.6889231, 7.63,11.14,-1.7297841, 6.28,15.24,-5.5571017, 6.97,10.57,-5.8976107, 9.58,6.78,-0.19068487, 5.98,8.92,0.46309182, 4.63,7.86,-4.372132, -0.91,9.28,-0.7627395, -0.11,7.4,0.92618364, 6.02,7.46,4.2086873},
{9.77,3.15,1.6889231, 12.15,5.05,0.53119355, 12.83,5.41,0.313268, 3.11,12.37,2.9147544, 5.67,9.89,1.1441092, 3.06,10.34,-3.1054392, 5.75,8.77,-3.1054392, 6.17,6.89,-3.759216, 5.71,9.04,-1.0760075, 2.98,9.38,8.539958, 6.4,7.4,-1.4165162, 5.94,7.21,1.8387469, 2.83,7.4,0.8036005, 3.21,3.87,0.27240697, 3.41,7.67,0.5720546, 2.45,7.08,-0.38136974, 8.16,7.59,-2.3426998, 17.35,4.37,2.6832085, 10.15,16.13,5.7477865, 5.28,17.69,-2.4925237, 7.74,4.71,-0.5720546, 5.05,9.85,7.164303, 6.17,9.58,-3.336985, 15.28,15.43,4.0588636, 5.79,6.24,-0.7218784, 3.57,7.21,-2.2609777, 3.34,7.25,-1.4982382, 4.82,6.44,-1.4165162, 4.48,4.75,5.134871, 4.02,5.79,-1.7570249},
{9.72,3.83,2.3699405, 11.69,14.1,4.440233, 6.47,17.39,-2.4925237, 7.89,11.75,2.6014864, 5.22,3.99,1.0351465, 1.54,5.52,-0.84446156, -0.11,5.05,-1.3756552, 4.33,4.86,-0.27240697, 13.95,6.93,2.3018389, 6.78,4.25,2.7921712, 4.21,13.63,3.486809, 8.73,14.37,-3.568531, 13.48,11.75,3.9499009, 2.15,10.57,-1.334794, 2.96,8.73,-2.3699405, 2.03,6.17,-1.4165162, 2.91,4.75,-0.95342433, 6.66,7.63,-1.6480621, 9.3,2.87,6.0474343, 14.06,8.5,4.0588636, 8.31,14.86,-0.42223078, 4.37,13.29,-2.8330324, 4.18,6.02,0.08172209, 5.01,3.11,0.38136974, 6.28,6.36,4.140586, 3.49,8.58,2.9147544, 9.81,16.13,1.6889231, 3.45,7.16,-0.42223078, 3.3,7.21,-1.4982382, 5.75,5.67,-0.7627395},
{8.31,4.33,4.671779, 8.77,8.96,1.2258313, 10.04,15.17,-0.7627395, 4.79,12.3,-1.7570249, 2.6,9.85,0.9942854, 2.49,6.05,-0.38136974, 3.95,3.83,-0.10896278, 4.86,6.02,-0.14982383, 6.63,9,2.6014864, 4.56,6.05,3.6774938, 5.75,11.03,1.0760075, 11.65,11.41,0.19068487, 12.6,13.57,2.3699405, 2.91,8.85,-1.9885708, 4.21,11.14,-1.9477097, 3.15,6.59,-1.8387469, 3.72,4.21,-0.27240697, 7.08,5.98,-0.61291564, 8.81,2.41,1.1441092, 11.41,5.86,1.4982382, 10,13.67,2.5333846, 5.6,15.47,-0.6946377, 2.18,12.87,0.10896278, 6.05,7.25,0.5720546, 2.22,4.71,0.313268, 3.64,5.6,-1.607201, 3.64,7.35,-0.42223078, 5.79,8.89,3.486809, 6.44,9.43,3.405087, 8.28,7.93,1.6889231},
{5.6,10.95,0.08172209, 5.05,13.33,-2.7240696, 2.15,14.86,3.1463003, 2.41,7.89,-1.7297841, 3.83,8.05,-1.6480621, 3.76,7.74,-1.0760075, 1.27,5.75,2.4108016, 5.37,7.74,2.5333846, 8.05,6.17,2.5333846, 4.75,9.66,1.5390993, 3.21,17.69,4.3312707, 3.17,13.18,-0.08172209, 1.38,10.76,-0.88532263, 1.08,5.6,1.2258313, 0.99,6.85,-1.4165162, 1.08,5.79,-1.4982382, 2.72,7.82,0.040861044, -0.15,11.18,6.0882955, 2.64,14.9,3.336985, 3.02,14.86,-2.7513103, 3.11,16.36,-2.3699405, 4.44,15.21,-0.84446156, 2.07,14.6,-1.9477097, 2.87,9.58,-0.14982383, 3.57,7.63,1.8387469, 4.56,9,4.099725, 10.12,7.16,-0.8036005, 13.25,6.97,0.9942854, 11.37,7.74,-0.040861044, 10.15,8.73,-4.7943625},
{8.69,11.75,-5.8158884, 7.93,10.31,-6.5513873, 5.28,12.11,-6.5922484, 3.95,8.5,-1.2666923, 3.64,7.01,-0.08172209, 0.19,7.78,2.7240696, -1.12,6.93,7.8861814, 3.95,5.67,1.9477097, 5.24,7.44,4.2904096, -0.99,5.37,7.3549876, 3.49,5.43,5.829509, 5.28,5.75,4.8216033, -3.17,11.03,-0.5720546, -8.62,10.99,-0.29964766, -2.34,17.92,-1.6889231, -2.14,11.41,4.944186, -2.18,6.78,2.5333846, -1.76,4.48,-0.08172209, -1.53,3.87,0.38136974, -0.72,8.92,0.42223078, -0.46,11.14,0.040861044, -0.3,13.67,4.140586, -4.59,14.94,5.325556, -6.4,14.06,-1.334794, -5.75,6.4,-1.1168685, -4.82,8.43,-0.88532263, -0.76,6.44,2.4516625, -0.19,5.94,0.38136974, -2.79,9.04,1.4165162, -4.18,7.86,1.920469},
{-4.1,11.03,1.334794, -7.44,13.48,1.2258313, 0.31,13.14,0.42223078, -1.33,16.09,-0.53119355, 1.57,10.31,-3.1054392, 1.42,10.42,-0.9125633, -3.34,4.94,-1.56634, -1.33,7.01,2.3426998, -0.57,6.97,2.8330324, 2.11,7.93,2.1111538, -1.38,12.18,1.4573772, -0.89,18.96,-0.27240697, -1.65,13.91,3.336985, -3.34,8.2,1.2666923, -2.18,4.4,1.879608, -5.09,3.99,1.4573772, -2.3,7.01,2.4516625, 2.49,10.42,3.5276701, 3.72,9.53,-5.706926, -3.91,9.04,-5.706926, -6.55,13.8,-4.0180025, -2.34,13.38,-0.9942854, -3.06,10.42,-1.4573772, -5.37,9.62,0.92618364, -5.37,7.06,1.7978859, -2.49,8.01,-0.95342433, -0.95,7.25,-0.5720546, -4.21,10.46,3.5276701, 1.04,12.95,0.88532263, 3.41,18.28,2.8738933},
{-8.85,14.9,3.8273177, -13.06,15.47,-9.275456, -0.15,9.53,0.3405087, -1.73,9,1.1168685, -2.72,4.33,-0.8036005, -4.1,0.69,-3.9499009, -4.44,-0.5,0.92618364, -2.98,5.13,0.6946377, -1.61,11.56,1.607201, 1.27,12.6,2.3018389, -0.53,13.4,6.5513873, -5.33,9.08,0.10896278, -10.19,10.99,2.8738933, -2.14,15.24,-3.445948, 1.38,13.59,-0.23154591, -5.01,7.86,1.2666923, -1.33,7.89,-1.334794, -0.76,7.21,4.099725, -4.9,4.25,0.3405087, -0.91,7.16,-1.879608, 3.79,12.98,1.5390993, 0.11,14.41,9.275456, -9.23,15.89,-4.0180025, -7.86,11.73,-2.6832085, -1.46,6.66,0.7218784, -1.57,6.47,3.0645783, -2.34,4.75,0.08172209, -3.64,7.82,-0.10896278, -2.56,10.34,5.012288, 0.84,10.08,2.152015},
